,x_train_svm,x_train_lof
2123,0.9870280314953986,0.020969197365622593
2124,0.35080133490031573,0.12481499258320354
2125,0.34914366796064283,0.09181524789730179
2126,0.4305898252744126,0.06486392247369903
2127,0.9999960949395645,0.062184607372253474
2128,0.9797518007550279,0.032890229478117726
2129,0.999990945722887,0.04957531983340525
2130,0.45901295531738495,0.07217423388296283
2131,0.43008940664961476,0.08782587648986502
2132,0.43059219852290626,0.041545902202624475
2133,0.43217560150171247,0.026517964618662928
2134,0.9999806032144343,0.03485757190268036
2135,0.999895434289753,0.06384690706329978
2136,0.9998966831707904,0.015616534190843936
2137,0.3052205139290917,0.09472588369386294
2138,0.9987887040671644,0.0812522490217994
2139,0.4709581115186454,0.021874904370948484
2140,0.9960459549962107,0.042250729568876114
2141,0.34367467379870437,0.0313732777782328
2142,0.9999078711352645,0.035063756337454635
2143,0.999898495860416,0.03665583900440556
2144,0.416877134739517,0.024115630501189162
2145,0.22277776776429203,0.04121023420971478
2146,0.43008940664961476,0.06376186429579114
2147,0.9999004878423474,0.032913330542651685
2148,0.9983132279053372,0.07338879045316132
2149,0.437592582634864,0.07114507779948159
2150,0.3583821419256498,0.02907449753550368
2151,0.9999017175260781,0.1822102140006845
2152,0.4869457845502625,0.018193929378327194
2153,0.9999977822544448,0.13878712569673193
2154,0.687894671113845,0.11685574534712379
2155,0.9999735240281955,0.059611169536357575
2156,0.9999030679645026,0.09960281752024729
2157,0.9996965646337721,0.046897013310124934
2158,0.9999030711593515,0.08863796349764196
2159,0.9999060162612591,0.055557683666153074
2160,0.9999067774832546,0.06451694694615148
2161,0.3622461683451282,0.06597518009066307
2162,0.9942723464545438,0.04326075554363684
2163,0.9999079246249644,0.1220019450477519
2164,0.9999103288688134,0.049354116350449916
2165,0.9940261371472308,0.014454930261992847
2166,0.9999649679302556,0.03604220237334321
2167,0.3542558791335402,0.09567967163111588
2168,0.4347410985086986,0.013829082469320365
2169,0.9999902656036033,0.05149888877467084
2170,0.4368172323121712,0.08534387755076081
2171,0.9999473163100728,0.04376483899871635
2172,0.9999116470033084,0.1238458463155004
2173,0.17159810359586455,0.04352964306029959
2174,0.9999121554175943,0.2599395764582367
2175,0.4590129548134379,0.09622570327355016
2176,0.9999131694963945,0.16386501778713386
2177,0.48860201729166425,0.025909485970210155
2178,0.39073373648856474,0.045871117049139765
2179,0.9999145621606298,0.28583046617342767
2180,0.45643296178388115,0.06583150686150491
2181,0.3434295293419985,0.03489122386343893
2182,0.17542401739689079,0.019247029967813432
2183,0.9999145970762645,0.18571125451325637
2184,0.999914615106951,0.17772003903591208
2185,0.9999991283189595,0.023756153471143224
2186,0.9999152545847971,0.10614836261626362
2187,0.9999167307237498,0.08116988780346829
2188,0.4000976096906056,0.01663287145134313
2189,0.9999960240807406,0.046718484969424046
2190,0.9999179763812809,0.21894848528910246
2191,0.27733176926198466,0.03462606180415966
2192,0.08892313260061141,0.06668753657688264
2193,0.9999989418673173,0.0448275310203767
2194,0.9999906820179468,0.012968125531110578
2195,0.9999197986972175,0.029122981819470907
2196,0.9999736790475136,0.06887597820909241
2197,0.9926445929823059,0.07610306517072467
2198,0.23562942171576498,0.11025195783716192
2199,0.993885174650907,0.03640275570058811
2200,0.26800599681703463,0.07342255579144925
2201,0.9999926813816977,0.027371775334897736
2202,0.43474109795010263,0.07379303627358129
2203,0.9999587436728435,0.01743565264105331
2204,0.9998910567608865,0.0444621103371158
2205,0.9909654204982585,0.02144684977531634
2206,0.9999790760971866,0.036622670326462485
2207,0.9999974980465117,0.045740538901761454
2208,0.35838214181102046,0.05432391353869578
2209,0.9999941867181463,0.04602922361497017
2210,0.9998739056125749,0.03177779782704508
2211,0.4292982054955718,0.2000398894483345
2212,0.9978913861617473,0.03380255928009452
2213,0.2169171765997007,0.06730343513158288
2214,0.9999640851670447,0.016483066055405126
2215,0.9999198076336419,0.19730619202089678
2216,0.999989564251564,0.09546660133273299
2217,0.43310336441365654,0.0978208110058843
2218,0.01154131927122026,0.025095241095959717
2219,0.3869682312193176,0.10005926727370124
2220,0.13599132724352295,0.0548302432433548
2221,0.23562942169921483,0.08448321197893392
2222,0.9998661793497411,0.02661657961629003
2223,0.8320963348403875,0.030772879800943037
2224,0.9999852405867202,0.04002470069332896
2225,0.9994297049101798,0.026983919007414602
2226,0.942347294736587,0.09346891372585985
2227,0.99992180440868,0.03003339514908211
2228,0.9999247989842613,0.27988913963059425
2229,0.4305898252743015,0.07714267955224499
2230,0.9946071137582642,0.04583722030095754
2231,0.999924938387107,0.09398035535077072
2232,0.9999261503618244,0.05662658335869911
2233,0.9999275587670469,0.18549130742436118
2234,0.9999281317184368,0.17557606622796618
2235,0.9999286259390094,0.11910158439771644
2236,0.9999293197279548,0.16695598380665885
2237,0.4331908761165276,0.009180819262098464
2238,0.24630652696306032,0.1530167391877567
2239,0.9999293300960245,0.22937013145496885
2240,0.2992705028574277,0.1255584786277964
2241,0.9905180285405246,0.023429534203055418
2242,0.9215691833484638,0.05113687008100784
2243,0.997254100253943,0.026549336717199057
2244,0.4292982069085563,0.0783908147171905
2245,0.9994578261017889,0.0257609647885087
2246,0.9330035300117853,0.06457805648578975
2247,0.9992658511192181,0.03161931411259587
2248,0.34342952918471636,0.08551967309471165
2249,0.31919288896182446,0.06777807688395121
2250,0.17159731578219142,0.03645609777795834
2251,0.9996201113002258,0.04689380708717638
2252,0.9999294378476173,0.05802119598307273
2253,0.9998231664431394,0.016721899274770573
2254,0.9963840434837552,0.02866836775019563
2255,0.9998785753352195,0.049279574453488593
2256,0.9999325603512241,0.16870825450941657
2257,0.8499190247424554,0.03791549583054773
2258,0.44096241283389315,0.059810397625037974
2259,0.43059220233722023,0.043377307342804185
2260,0.9997943179301665,0.024557917779046173
2261,0.9999327632534004,0.03979392648550717
2262,0.9999331762571875,0.1553748930221609
2263,0.9996969777509667,0.03842485940939821
2264,0.9999333780010743,0.4740156590800335
2265,0.23562942202788562,0.026730142260156534
2266,0.9999378787193973,0.138507766599823
2267,0.34744584187456357,0.14690981980228485
2268,0.9999378835263882,0.13255219613212857
2269,0.41038630546291127,0.09969605525094977
2270,0.9999961923085371,0.2367801090432763
2271,0.9999390739072456,0.2508645580106782
2272,0.9999401629580864,0.061947938456256506
2273,0.999987079876465,0.06111909630526653
2274,0.9798579747719839,0.02223443999243668
2275,0.9999415891846191,0.033346924596670706
2276,0.999983093858715,0.05040277048943306
2277,0.44839059015809163,0.052240827379566514
2278,0.9999417267388444,0.2135628158713551
2279,0.9992712720914375,0.04615487002819391
2280,0.9809168388608358,0.031028450103062537
2281,0.9999760492947619,0.028520564580310916
2282,0.4103863152644986,0.05099100139085035
2283,0.31919288896082476,0.07157719600500752
2284,0.9995608061101913,0.042580436983704326
2285,0.9999735070920416,0.030562309779823122
2286,0.17760043628620104,0.05369453603503243
2287,0.9999417268970151,0.17478385721323886
2288,0.37761202785147846,0.03245369961174919
2289,0.4254231801074334,0.047510175946394194
2290,0.904391907296063,0.09298439615932788
2291,0.9998276724093098,0.13583915578876612
2292,0.259625262039772,0.042181563885178006
2293,0.4076179367578547,0.0253634770370955
2294,0.9999998072848411,0.07762273068512032
2295,0.999942096339204,0.13326793612915006
2296,0.9999376448446361,0.05075719796249287
2297,0.405312129523211,0.062131289274984146
2298,0.9999451514876241,0.420540790516849
2299,0.9998826826372685,0.026757236620273288
2300,0.9998650329387936,0.02084382928245043
2301,0.9999998140606354,0.07339748025018478
2302,0.9999453371244205,0.13152882302087568
2303,0.9840811565294009,0.021548299765451303
2304,0.9999470461929975,0.13878230057216553
2305,0.44719977371095193,0.04640676511122989
2306,0.9999991438786725,0.03877943191092059
2307,0.9999481029895596,0.03967105780565046
2308,0.9997395002328712,0.07038656765351275
2309,0.9999483147492971,0.07093639935634584
2310,0.9998376135201976,0.059499983020664796
2311,0.9999485051530974,0.04368678835718191
2312,0.9820101906638453,0.030463586308959893
2313,0.9999487286132487,0.13926859285745746
2314,0.999949985177563,0.13033295550739712
2315,0.9999784661738313,0.06847361223791665
2316,0.9999992754144125,0.07172530883452947
2317,0.9999626324199224,0.13631898869286477
2318,0.9999505977763806,0.04467492833657793
2319,0.9999998203377034,0.030126031396321612
2320,0.3508042416890278,0.03702364927165169
2321,0.9990550352283623,0.02741530229115948
2322,0.9999517569868286,0.10853266603917053
2323,0.8598807073793466,0.017933919090890472
2324,0.9999941674669682,0.062187741150102616
2325,0.43474108519814236,0.05437990733932629
2326,0.9999519123381497,0.21084643590728952
2327,0.4368172293306972,0.021622308079337696
2328,0.9548645383328174,0.017756036255595027
2329,0.9997455932548901,0.02414869332776243
2330,0.49853667622937275,0.058635032033985686
2331,0.9999519146025239,0.17748450210170275
2332,0.4124404898557127,0.03652536345851548
2333,0.9999532226508575,0.14506717129604665
2334,0.9999542933523379,0.042231429773103464
2335,0.9999908856729892,0.0584609630069212
2336,0.9998363578010526,0.047689189200653646
2337,0.999954896212881,0.09333001328973928
2338,0.9999549040175628,0.04069839842822529
2339,0.9999558817350878,0.07225368188082987
2340,0.9987800282798507,0.027684937274446302
2341,0.9997753744908118,0.03865465997184579
2342,0.4292982065505617,0.06244684493230414
2343,0.9999566104701024,0.08688859579232809
2344,0.4368174583790296,0.05149823687876227
2345,0.8917234013370648,0.052179793548324256
2346,0.9999991254474497,0.05758422883271199
2347,0.9999568600613035,0.05743465816382994
2348,0.43681723522888843,0.059979168332734686
2349,0.9303545913457716,0.02190694055009597
2350,0.9703839885028376,0.01921520457033301
2351,0.44375773392812207,0.025049393903637963
2352,0.9999574047387856,0.0777679605011024
2353,0.9999575468375316,0.07943786715959596
2354,0.05661200103075452,0.07427480821025473
2355,0.9999576974249589,0.329351843728787
2356,0.9938867918092903,0.06535308758636679
2357,0.999986125045046,0.022322137261562902
2358,0.4134197725264504,0.07863741656361661
2359,0.4273658888652089,0.03209071007955319
2360,0.4613536267898478,0.07733381545653352
2361,0.999999822527435,0.07885164702445774
2362,0.996759671736108,0.07219993873282818
2363,0.999957706514889,0.11459777706465353
2364,0.9991586758279605,0.026253576331853122
2365,0.9999962295574123,0.07779709368141063
2366,0.9999577192485218,0.2483733661728971
2367,0.999957719248744,0.03826345395846875
2368,0.999987839186083,0.03613418172963235
2369,0.9999586010585987,0.1664863451031571
2370,0.9999964211205019,0.14537405827616565
2371,0.2992705012185167,0.02052161401697374
2372,0.3850259754834142,0.0255512253673246
2373,0.9998893582129961,0.07146311337033762
2374,0.9999293679850247,0.06647429850996409
2375,0.9999592617006668,0.054781365649218136
2376,0.9999918966235856,0.06881632276614986
2377,0.9999602034134671,0.15782052526546045
2378,0.9999763310450506,0.06645853664588101
2379,0.9988706012223814,0.03269289023434903
2380,0.9999603295870636,0.20541384949993707
2381,0.9999829994997627,0.036201301762999655
2382,0.9999603605447644,0.04237917510575618
2383,0.9999830332214528,0.06684352057141497
2384,0.6443975300271333,0.06341932127089867
2385,0.9910703018359892,0.039459342228501906
2386,0.35784756920709904,0.045807136965228874
2387,0.30766332508793104,0.026452869118026412
2388,0.9999932020224483,0.0686487283343608
2389,0.9999647333256207,0.028978071723112456
2390,0.9999989878786737,0.06752302733513948
2391,0.9870261224988993,0.16273002985779483
2392,0.9977557367430966,0.026295803333631688
2393,0.9999665463461387,0.06074316430848391
2394,0.9784818869807551,0.016977314585876924
2395,0.46113414930750213,0.13074235280037644
2396,0.4429523833089242,0.09318217358918544
2397,0.011541317310636219,0.046065959047973115
2398,0.9999673615005789,0.1288913398688747
2399,0.9996687925162039,0.028750643442686224
2400,0.49383365547559016,0.14814861713373878
2401,0.9999673624600444,0.35706528079034466
2402,0.9999692516143357,0.1692908575373691
2403,0.999999797575446,0.050914225562047416
2404,0.9999693613970453,0.27400199909522516
2405,0.9990033522322589,0.036748757148099366
2406,0.9999694195042421,0.14330889255223264
2407,0.9999710377342765,0.14828021097839872
2408,0.9999413856617558,0.07164007637616092
2409,0.43059219606870514,0.11102263120313963
2410,0.999971351915231,0.07023548530691975
2411,0.9999724628408404,0.06340134710935222
2412,0.9999729909172818,0.05843386737065736
2413,0.9999730889146052,0.022864134919880607
2414,0.9995853598322549,0.032456781785957976
2415,0.9999023491542572,0.07064986980255715
2416,0.9853101358792916,0.06397557004291253
2417,0.3506973573508411,0.01962196351041977
2418,0.9985847876928088,0.01699186325684695
2419,0.9999192494989847,0.09285220951047005
2420,0.999957694729614,0.031140819942775008
2421,0.171597315357774,0.0624538284609534
2422,0.9916465051478706,0.0258859884725259
2423,0.22709914418321436,0.019869362781487855
2424,0.9999733764959958,0.2988919858995835
2425,0.5691471767858507,0.04452209480468317
2426,0.9942608423569729,0.03168804417184885
2427,0.4243817737855313,0.016030612598118596
2428,0.9976080539086157,0.020627040242410476
2429,0.9999986482073497,0.08526183092904457
2430,0.4899562883238207,0.06725790346329201
2431,0.9997397700537096,0.011196843665015008
2432,0.9999737748793197,0.02219924711549529
2433,0.17805050763499966,0.08825387387353952
2434,0.9999129222217729,0.059600690671169944
2435,0.057637843251862844,0.0433641464710786
2436,0.9999739080978453,0.21236395404174177
2437,0.9999740070523017,0.12573718299508907
2438,0.9999744952694951,0.050924877420101725
2439,0.999998695611475,0.06605415215511888
2440,0.10695181497369757,0.013921981246508747
2441,0.9999746131898891,0.30515943571366816
2442,0.9999748686544007,0.37957237888998535
2443,0.43681723618568813,0.13846779728161104
2444,0.9916396099284162,0.0250830761513178
2445,0.9999757224237159,0.0891144000917954
2446,0.9999763056931916,0.08665962961655915
2447,0.9999778959441111,0.13518164057494073
2448,0.39593884968219745,0.13913481306515718
2449,0.46929905489821067,0.09911945044660044
2450,0.9999764746242036,0.08378430146378324
2451,0.9999769344038759,0.18611549099318386
2452,0.9999964231490638,0.13007532562823926
2453,0.08892313328072336,0.252191687813515
2454,0.9997975224411905,0.04671980510233007
2455,0.999988794195333,0.2276821534547371
2456,0.999977108217965,0.1943954169554998
2457,0.17159731553138416,0.10495747474009023
2458,0.011541317583658459,0.0840739639933766
2459,0.9998279963706362,0.046033801444018266
2460,0.9999967189879887,0.0826398209065235
2461,0.3899817012427885,0.054661073403292196
2462,0.9999936941418162,0.0779828855111576
2463,0.999977490808985,0.05784415574591754
2464,0.9999777819406644,0.08146114410525844
2465,0.9999514261029777,0.047629125213583395
2466,0.9999779787077266,0.05761077712741925
2467,0.008903421017487511,0.04869937929286537
2468,0.061704625795698284,0.02606366637837947
2469,0.9899776452760073,0.02417394919300043
2470,0.9999780690834199,0.22598646870730008
2471,0.21280827703709118,0.05711549938380386
