,x_train_svm,x_train_lof
10241,0.011555541222899146,4.837832257697515e-05
10242,0.01010167711458712,1.052155713445008e-05
10243,0.020941983382456498,1.423647776146863e-05
10244,0.033139583716065506,2.568415350631828e-05
10245,0.06066594489051718,5.258882722259517e-05
10246,0.0009655129794344525,1.1639753836916272e-05
10247,0.045595267923499175,5.001585100335625e-06
10248,0.03589987830758934,1.579104515407099e-05
10249,0.019244316206645035,9.823084677757194e-06
10250,0.03220174579535241,3.681754552094377e-05
10251,0.08546581595646212,1.757292000272854e-05
10252,0.014713750767827806,8.446199884067645e-06
10253,0.01651049223143853,5.657259853340449e-06
10254,0.012126454454848345,3.5307529216194284e-05
10255,0.010890370840442186,6.439371881922917e-06
10256,0.0476588083297675,2.4691135854063978e-06
10257,0.004287590837440932,2.943996529818464e-05
10258,0.04217806218293576,5.65699675566005e-05
10259,0.05429992943524154,4.285854100000608e-06
10260,0.025778894588158654,6.848491535220911e-06
10261,0.0001153319935583648,3.086286016587124e-05
10262,0.032946267601705964,9.999891649336597e-06
10263,0.19172660024201812,3.155520599892952e-05
10264,0.03612069985121515,9.322586259557964e-06
10265,0.007576213285458627,7.06448895677996e-06
10266,0.026239391710063474,3.239330923206791e-05
10267,0.021688187260229766,1.7069166203667937e-05
10268,0.0191532687680739,3.466302557524987e-05
10269,0.02216744564140273,1.6785560704022064e-05
10270,0.00946570332064208,7.132146204588695e-06
10271,0.036920285608526435,6.639717049106585e-05
10272,0.009516186275273578,9.44225399684771e-06
10273,0.014432627833693324,0.00033875461364952223
10274,0.014066629019645012,1.6061725379503064e-05
10275,0.008136766387640201,1.3628610599749814e-05
10276,0.00796792993671293,7.497913119050361e-06
10277,0.28458614135568355,1.1513516518605273e-05
10278,0.05768631433111805,6.471794010776209e-05
10279,0.045246444728914245,1.9200665798197393e-05
10280,0.03638478429162489,2.81101129272147e-05
10281,0.12204564595680296,0.00012682326244363798
10282,0.0046086161271728055,6.4786033153609e-05
10283,0.020762508177844745,8.14173824569874e-06
10284,0.04360110166353014,6.629991542929568e-06
10285,0.04072691744151757,1.3249334458767667e-05
10286,0.01665886451457176,1.0624314440426693e-05
10287,0.007605838168419954,1.1104301676653892e-05
10288,0.029359379043307404,2.4038520836333757e-05
10289,0.1438481013371256,3.0067940019730697e-05
10290,0.37479556276908016,3.22098143912406e-05
10291,0.03905463896009069,3.387332639992596e-05
10292,0.005731634030533984,7.746903108535475e-06
10293,0.030838086295164064,1.4512951194982183e-05
10294,0.014701334887762449,1.628445297172279e-05
10295,0.010568293724302178,2.4166033784887474e-05
10296,0.029316013779488413,6.217673942753665e-06
10297,0.00847011132462047,2.4768153395930785e-05
10298,0.013518354240445757,7.746802061578425e-06
10299,0.03226087345639693,7.421584234551785e-06
10300,0.011533524949215555,4.1615534779763164e-05
10301,0.0988694809641851,3.4646875619558956e-05
10302,0.03733878561656454,3.837327828234901e-05
10303,0.024150551267127108,9.09147302866974e-06
10304,0.030735096277561002,5.933959883079249e-05
10305,0.019310054704487697,2.4680378973862628e-05
10306,0.0038447115775653703,1.63506704330277e-05
10307,0.011232839090134943,5.368370290477686e-05
10308,0.010319306283074061,1.3822390880679135e-05
10309,0.1463651499032186,8.169397625452716e-06
10310,0.014261804768446892,1.2589413853175761e-05
10311,0.03304937330556402,4.16433909220762e-06
10312,0.009535766208112646,8.466628622333036e-05
10313,0.02067658548811752,5.5003969459771373e-05
10314,0.02792759537293097,1.71724352196713e-05
10315,0.015282336445727721,7.742277130748942e-06
10316,0.009275105341737803,1.5798012692405866e-05
10317,0.005210222391372517,4.268572392905792e-05
10318,0.2345666536541594,5.030796463844565e-06
10319,0.011886090287892528,1.5268480304320727e-05
10320,0.015379992650480512,8.359854439944173e-05
10321,0.07205504955846516,9.238159361778316e-06
10322,0.13302739420563525,7.4756009424696386e-06
10323,0.014774241794471038,1.762184157595221e-05
10324,0.0036864392831543625,2.523530976052333e-05
10325,0.029025454425481614,6.6547817609333135e-06
10326,0.015496513671771739,1.2424236724220567e-05
10327,0.02774662218005377,1.1085033151710074e-05
10328,0.046036332124721434,9.035867672919773e-06
10329,0.10309285353381684,2.2769507725513842e-05
10330,0.035118850920667743,3.5636139597557806e-05
10331,0.015872722786998656,1.1008380226826123e-05
10332,0.0315265450424621,6.100537510185273e-06
10333,0.022103432663300202,2.7596083385351566e-05
10334,0.003780664846302698,2.343117491725787e-05
10335,0.0037147728265076153,6.709349574359675e-06
10336,0.09811378981365437,8.857201206409393e-06
10337,0.02508489051569328,7.78475868455326e-06
10338,0.032570815383511025,4.059589213907713e-05
10339,0.02766656824189115,1.7386839000236882e-05
10340,0.04891884932387516,1.1871312236361512e-05
10341,0.027803836326667296,6.1424429568612074e-06
10342,0.01527997240969829,1.2257152463964879e-05
10343,0.0031542696579537157,1.0452796873031297e-05
10344,0.0044612284210807296,6.336367787686455e-06
10345,0.02070306839259288,1.3386287545414358e-05
10346,0.04236066278287136,1.090355251087233e-05
10347,0.03313237575905287,3.357568834817779e-05
10348,0.02442247219741648,1.0219826110571962e-05
10349,0.021420784443728372,1.5118976699534182e-05
10350,0.026212233469453484,1.2193149300565727e-05
10351,0.050169041603379816,2.7005285365797087e-05
10352,0.0065604392265795845,7.659194348720101e-06
10353,0.058677914743416576,5.149021555831509e-05
10354,0.015190292915893465,5.365685229243356e-05
10355,0.11614788402274544,1.5272920591310315e-05
10356,0.029585122227396284,8.878947853850574e-06
10357,0.01581297590543921,4.366171036928457e-06
10358,0.007409518365233079,1.7637147336832253e-05
10359,0.009624645482673182,1.1834084634474287e-05
10360,0.037092520030427324,9.473864195313086e-06
10361,0.034665032180983685,1.1194703080619706e-05
10362,0.023548631105732038,3.3904712230111686e-05
10363,0.0338890761671284,6.15131807477353e-06
10364,0.030934138495947006,5.4281018406022906e-05
10365,0.023744361018673145,1.4966473689990453e-05
10366,0.0187799778154129,1.1874470761982536e-05
10367,0.008303051643618789,2.482320650049994e-05
10368,0.018699269739568692,1.0026273877472442e-05
10369,0.03609061990630401,6.095749373084692e-06
10370,0.10651190434796584,2.562356521996875e-05
10371,0.016455534778865903,7.0837836158626525e-06
10372,0.028860994422572915,9.499318800265988e-06
10373,0.0067282119238883656,2.077518178495425e-05
10374,0.03546449175395198,9.664812188006802e-06
10375,0.018471492714481303,6.510441749022972e-06
10376,0.11903422726724652,7.093529033485929e-06
10377,0.01980584321251865,7.576017293046396e-06
10378,0.029515088760688184,7.048963494830062e-06
10379,0.17133819515105292,7.360714951186265e-06
10380,0.007273188091276354,7.030314037960481e-06
10381,0.007627115306981279,1.076642084393289e-05
10382,0.016168463610556943,2.6265625723425124e-05
10383,0.028600304812513213,2.0630132533347856e-05
10384,0.014355328582007106,7.5757292449951146e-06
10385,0.04104349580717303,1.1130352697882237e-05
10386,0.04060276074526446,7.625938849755931e-06
10387,0.0272998127546225,7.488654220144896e-06
10388,0.008849937766884324,7.028237658024576e-06
10389,0.013388617917619871,3.634428290537589e-05
10390,0.006950037154468496,5.74518455193768e-06
10391,0.03346590160769568,7.02142294210328e-06
10392,0.024647262426026956,7.355343892125162e-06
10393,0.02058492291216327,7.535776587719318e-06
10394,0.013411740107688617,2.6980028114897142e-05
10395,0.004990040903589008,2.268790411202204e-05
10396,0.24419874445697817,3.7639539337031216e-05
10397,0.010003449380189676,7.094313593190352e-06
10398,0.005456036363646082,2.7850927964378068e-05
10399,0.038890342977214984,1.4875172620804714e-05
10400,0.026595365587419,6.2688641233126236e-06
10401,0.25332927467133304,4.995548538398865e-05
10402,0.021757626422278423,6.429787825717833e-05
10403,0.016999136166721343,2.4148913226271615e-05
10404,0.015288889690646346,9.315915011721177e-06
10405,0.057903405836765294,5.063631221722155e-06
10406,0.005904351357813058,8.23137569251033e-06
10407,0.054272716649539164,6.038279091039733e-06
10408,0.08741051947047336,8.556035237848798e-06
10409,0.030184683690139828,4.16392909182167e-05
10410,0.057853544749337536,5.880670754088073e-06
10411,0.06400762625078919,8.40747866556644e-06
10412,0.14342069381212041,3.7436510707266894e-05
10413,0.017518422389160376,3.560695796352795e-05
10414,0.01593647541005955,2.570114733228642e-05
10415,0.043667881214592766,1.7083575198983562e-05
10416,0.010788438809046456,7.991144471494204e-06
10417,0.03577512320511997,1.2205521511076385e-05
10418,0.011615803449591715,5.8156334524519085e-05
10419,0.02557132920591599,4.411806581439936e-06
10420,0.01246686778695157,3.391291145569947e-05
10421,0.006364674466279846,2.2939389876837085e-05
10422,0.016300988753099658,9.032562121601918e-06
10423,0.002941873804878433,1.0972806161834456e-05
10424,0.033525592816994035,1.369286897994057e-05
10425,0.12409920248899876,7.545917518755723e-06
10426,0.023500283621687112,9.102040283895093e-06
10427,0.02305081725500768,1.5951894864611753e-05
10428,0.006081047548485224,1.070111946257525e-05
10429,0.007780217606426427,1.1336994210329037e-05
10430,0.020271905348013857,1.4090697717827689e-05
10431,0.009214738172727175,1.0913990593055033e-05
10432,0.045029490310461745,5.67317138137414e-06
10433,0.011538081172718772,6.154195499309343e-05
10434,0.007725337605183607,1.8955460497333886e-05
10435,0.025956967948024563,1.726806718945645e-05
10436,0.017128799659091584,1.2043293890488126e-05
10437,0.013111622857380413,5.198347133573872e-06
10438,0.029095348038685822,2.0361859133499708e-05
10439,0.019687859484123788,3.084773247370754e-05
10440,0.015830489089692423,1.4391527679534672e-05
10441,0.010781580304012807,5.029629221150548e-05
10442,0.011581376220739754,9.006215107077729e-06
10443,0.01647516642962781,1.3268812970256338e-05
10444,0.007643897239770314,7.313310322137841e-06
10445,0.035703905234816806,3.8501869528067925e-05
10446,0.02093543783463088,3.389367622494426e-05
10447,0.041490400116566885,2.436902114509293e-05
10448,0.03405533261188923,1.0462662156522861e-05
10449,0.04089047810078382,8.414694531258388e-06
10450,0.042718542037599845,4.719924230170454e-06
10451,0.021858095876112014,6.461695402447443e-06
10452,0.03803978140561679,5.984858757492617e-06
10453,0.06793608529322402,8.432164770705252e-06
10454,0.011843181350453905,1.2014810810909196e-05
10455,0.03535855103255724,3.003085290204148e-05
10456,0.03459872451912489,6.669758907364826e-06
10457,0.022560511650569316,4.349078796723125e-05
10458,0.00969809106122165,6.901387701587926e-06
10459,0.017589725352587536,2.559246412110916e-05
10460,0.015254231475479815,6.563831989064156e-06
10461,0.11734858909870212,3.8441122333569e-05
10462,0.022315301196314877,1.6469284665506578e-05
10463,0.03273018560051146,7.253339660215674e-06
10464,0.039596641012358956,7.671731523166044e-06
10465,0.009700696592918334,6.072697709325174e-06
10466,0.028641365339771324,3.505744721414061e-05
10467,0.007196996629341147,6.245785097631524e-05
10468,0.13656411394241608,7.378300834005287e-06
10469,0.016536731067987764,2.442517286949696e-05
10470,0.02370716312846718,1.0491611471065198e-05
10471,0.023474466004106805,2.0281011204712333e-05
10472,0.03475020115934428,1.089911915199216e-05
10473,0.00738745908344306,1.1077894079873492e-05
10474,0.023422301158093087,1.327590735093141e-05
10475,0.0053020150815766874,2.573190585954925e-05
10476,0.01720708195839944,1.2267745027413802e-05
10477,0.005388822157604112,3.527363142258579e-05
10478,0.01734318243809278,4.031176523479678e-06
10479,0.03205102777919558,6.323817679712529e-06
10480,0.05679438891442139,7.616682331402e-06
10481,0.013072653204947998,7.213583463576529e-06
10482,0.035514281440707854,4.445435557037155e-06
10483,0.017637824254607543,1.4991087773057408e-05
10484,0.019205679199836272,5.597672703182772e-06
10485,0.08072524677747407,1.1433118165513555e-05
10486,0.03283411717788027,1.3812938339298551e-05
10487,0.02646277988620584,1.2643430544197009e-05
10488,0.022139382169994594,1.4937616702073991e-05
10489,0.013285503859005678,5.3644222462461975e-05
10490,0.03041751695873658,4.611790956239447e-05
10491,0.04601034425340026,7.854316408256652e-06
10492,0.015409584834341145,9.535380425399603e-06
10493,0.019857806617325488,9.227874463151684e-06
10494,0.02709095107396553,2.248425168503916e-05
10495,0.02703915058968439,1.8847318111333784e-05
10496,0.014113386486461666,1.3319730756484462e-05
10497,0.012556899607593933,6.752000166271897e-06
10498,0.0037993044146663146,2.8429128697956645e-05
10499,0.00404179333579145,1.1134403671166035e-05
10500,0.010150456452323375,8.642386358576603e-06
10501,0.04207565619505808,1.666347336068535e-05
10502,0.038843884654473956,9.887999019605867e-06
10503,0.002271274021922758,1.7556302222093345e-05
10504,0.04307447200010414,1.3261777281203118e-05
10505,0.011720843195816687,9.688662308934136e-06
10506,0.49191029869502273,2.9958563714199628e-05
10507,0.0029203110937731564,4.4961441141225226e-05
10508,0.02675484842268182,9.939966560417394e-06
10509,0.03588726471517162,4.1260263857018545e-05
10510,0.023594426768549247,2.4025260212032482e-06
10511,0.008845630258324636,5.697399858324417e-06
10512,0.01170896629968473,1.0462415702921277e-05
10513,0.00982621467458964,1.008334181076316e-05
10514,0.023555405139553186,2.906497164073649e-05
10515,0.022241757937471084,9.154271894969515e-06
10516,0.002902485789771546,1.4280619348505142e-05
10517,0.06404958366302313,5.086498078177727e-06
10518,0.014623284283168232,1.930877853698434e-05
10519,0.02834591720265768,7.437788887261019e-06
10520,0.024053232066856327,4.425191830010858e-06
10521,0.013435852317964984,8.341834125937172e-06
10522,0.021642183542361786,9.372636557167931e-06
10523,0.023444131462899427,2.017759320785754e-05
10524,0.01677126306187042,5.295337705615256e-06
10525,0.010313758463012739,7.527101891870902e-06
10526,0.04461081821662165,1.241446890699961e-05
10527,0.01146427796754858,3.967578833151553e-05
10528,0.03853426532655149,1.7672950802148873e-05
10529,0.05482979070976883,1.0137091164773953e-05
10530,0.025798778116241507,1.8341497827007136e-05
10531,0.016689704348205853,5.533674820635937e-06
10532,0.037853656256192955,4.121549205856776e-06
10533,0.001233199780154913,5.295940619703368e-06
10534,0.002315217345774693,8.22189169918114e-06
10535,0.017561099020213636,0.0001567842332743073
10536,0.03488298750056921,1.0496232909069602e-05
10537,0.021182910486384578,2.0644170368849415e-06
10538,0.019738597128890097,8.919798492849586e-06
10539,0.01694128753022029,1.2099743099609475e-05
10540,0.0356062342004611,1.7188359419628905e-05
10541,0.026453089219260057,1.4214607490587458e-05
10542,0.030519155390663175,2.4511252796081658e-05
10543,0.017921686451007758,2.6453749355690633e-05
10544,0.023742040641857025,1.4163257498434714e-05
10545,0.0012023893568498748,8.749944950464933e-06
10546,0.022271497554741598,2.3674864638882628e-05
10547,0.0427114438466202,2.8827519981533458e-05
10548,0.036493128489576386,1.7309703575988065e-05
10549,0.19311618671204947,1.8268960967520224e-05
10550,0.01017109391043017,3.90361551406906e-05
10551,0.0691579398509288,5.361299458029176e-06
10552,0.003320568261081175,7.05471556382588e-06
10553,0.0835869682432509,7.214296280550638e-06
10554,0.006436194921781527,1.0502178640146667e-05
10555,0.01383781969364573,1.52627978175167e-05
10556,0.08012529469709559,3.8881450704762664e-05
10557,0.008915500210347304,1.2097878624060334e-05
10558,0.013625016304488553,4.125043905412355e-05
10559,0.00956686453280754,7.735496450394728e-06
10560,0.041299635685572315,8.012802959882306e-06
10561,0.10878185426669175,9.829790467020323e-06
10562,0.04192006699322304,1.0274796035521968e-05
10563,0.029832185767639116,6.911859247518527e-06
10564,0.03621037618883307,2.52773712758158e-05
10565,0.21180980325321938,3.187753032734479e-05
10566,0.007767470711569889,7.261668139398905e-06
10567,0.039479733705364395,9.952444698043162e-06
10568,0.033265437397253884,4.6207349060501966e-05
10569,0.009191381468859205,4.955477664959355e-06
10570,0.025570568289540123,7.247449040471216e-06
10571,0.06081439206117424,3.102927799636165e-05
10572,0.026333011302505305,6.775924293570707e-06
