,x_train_svm,x_train_lof
10526,0.015140858084841126,0.0007475244379054804
10527,0.03701332594261874,0.0005633254056703105
10528,0.003536198123598157,0.001128728500312525
10529,0.00415264864571966,0.0009707798308418407
10530,0.004353587986644504,0.0011650872448176301
10531,0.008197533222851381,0.0005546862482926085
10532,0.0015589663983141065,0.00078609620669653
10533,0.007043879459435636,0.0019185820327187733
10534,0.003115949476116055,0.0016129710083293263
10535,0.0076074093288344205,0.0006795802756024794
10536,0.008304266813583627,0.0012871031458184825
10537,0.014064127367423195,0.0008696829098439239
10538,0.013824568970784884,0.0013998121270259825
10539,0.010866711856526963,0.002933034771412327
10540,0.027409837256227258,0.002018656489640668
10541,0.0024996396910332615,0.00316638143998459
10542,0.004088508122981037,0.004990827106822545
10543,0.03867772083761729,0.0029797277477769833
10544,0.0031188542273686416,0.0007674212672852538
10545,0.009962164918032139,0.003293140056100776
10546,0.020160683871247392,0.0007669159704212299
10547,0.04429680866688303,0.017786768923539698
10548,0.024743599788956183,0.009253115222879287
10549,0.01767061214882763,0.0003961443044586518
10550,0.007972160933990497,0.005404280224017698
10551,0.006712465787383737,0.0007495620978606426
10552,0.018817891988480065,0.0005222612480311873
10553,0.014447240305936814,0.0006532540413385743
10554,0.02333789624469985,0.0015262650522562336
10555,0.013246631454641694,0.001600717556502657
10556,0.0034708402330755374,0.0007572333183235948
10557,0.002394597640766062,0.0020524587091669735
10558,0.010246473407313031,0.0007664804225312875
10559,0.022702515762532405,0.004264416312526123
10560,0.017845070406245275,0.0007682580412447828
10561,0.00520616726917646,0.0012767196455062077
10562,0.004097643842077973,0.0008304314718747155
10563,0.0016422957994362793,0.0017923768038593266
10564,0.007103048795804662,0.004218165519705533
10565,0.016226725404011263,0.0010761715985809146
10566,0.07597972116738368,0.006187687644431037
10567,0.00694744363827561,0.002413171609340221
10568,0.026708166181919204,0.0012736260541898194
10569,0.03534056288714659,0.0009794673816634597
10570,0.03370205164130555,0.001436745495556297
10571,0.0036237180215064435,0.003818153816051457
10572,0.020550265723918652,0.0016625196264607996
10573,0.009271539651697844,0.001901020917108867
10574,0.002158955349930194,0.0026095906006955803
10575,0.04612558981563003,0.0007181345190188991
10576,0.022776045093287525,0.0014740187236301368
10577,0.03852975791201748,0.0007316444715896659
10578,0.004278365927444672,0.0006385689133607666
10579,0.019145121345953805,0.00040466380349334243
10580,0.012960686979395784,0.00246062739024484
10581,0.01568607213261288,0.00369516009667205
10582,0.003324152772258724,0.004386085116294348
10583,0.18217126981119836,0.03371613800889508
10584,0.00893672572015995,0.004446628100579207
10585,0.037604874904362796,0.00314685041976896
10586,0.0036621078313754784,0.000815315337673883
10587,0.043582496357601974,0.0015805657848327662
10588,0.4166527132644153,0.01696231565687259
10589,0.021318640915706403,0.0011588508835800129
10590,0.0014530528738263878,0.00285606267679236
10591,0.0067653005386713524,0.0007756937470213626
10592,0.006080293582832214,0.0004765226876493047
10593,0.1704485158854458,0.0016987664101049938
10594,0.026551658498574715,0.0008491755610493881
10595,0.012882023961375479,0.0007553074633929316
10596,0.017301266303164788,0.0006144911315255698
10597,0.00392279070877401,0.0005911490559185209
10598,0.001545239166190541,0.0011280973500404803
10599,0.03674333530737029,0.0010957691523120893
10600,0.005128553349979285,0.0028285117818921874
10601,0.009517083432768112,0.0006310762726050422
10602,0.012293922081965246,0.001273871196736091
10603,0.0027836886982727897,0.0012115016369687493
10604,0.0009875700431635091,0.0007441636222408355
10605,0.013284005702078293,0.001074887741084296
10606,0.010137233237999848,0.0019511286015352297
10607,0.008266365597728118,0.0005572215277258278
10608,0.017468942278687005,0.00804280233519598
10609,0.013534256569606518,0.0017213499392059164
10610,0.0030807122675653906,0.0016326517934874682
10611,0.007220957265399482,0.006715702890174531
10612,0.01698804548580309,0.0012892695603978412
10613,0.005643936222040685,0.000848028564631529
10614,0.004790750381906576,0.001539705983994598
10615,0.006028313048714788,0.0009564020759977166
10616,0.022806712322205824,0.0011821630818006526
10617,0.008232654009836611,0.0006660401620161617
10618,0.004833137114609613,0.0012863091940162551
10619,0.036502449372661526,0.0006936539908491393
10620,0.0004252687318288611,0.0022945221337445274
10621,0.0016394380903389531,0.0011238337746814159
10622,0.040349272632339034,0.0011451248034621338
10623,0.012856779697131317,0.0014960973723480366
10624,0.039342520806309796,0.002110924804395533
10625,0.012120371340348804,0.005522680939555435
10626,0.023946105721795573,0.005436878476097523
10627,0.025586373635836438,0.0015130739646507779
10628,0.0031896817031512427,0.000828646731052416
10629,0.005524380436884319,0.0011923039465221383
10630,0.0055789713657501015,0.003463884693477617
10631,0.017700922569462353,0.0033830478803320266
10632,0.008121322156489816,0.0008889965152191338
10633,0.016388474358150242,0.0010100191200294619
10634,0.020494260308829296,0.00043368051013513903
10635,0.004199728385832226,0.001435225940332924
10636,0.023169056854847388,0.008216957817582587
10637,0.01964037308572583,0.0007518018204637903
10638,0.007505072162418046,0.0005391881227717018
10639,0.004289108064280348,0.004515138595073707
10640,0.09093240449466033,0.04249266859672185
10641,0.006623544449127639,0.0026937644703244365
10642,0.005207950426206863,0.00251274014231403
10643,0.035625349005406884,0.0007444706491486998
10644,0.009929870911856676,0.000797595637510818
10645,0.008360207279328178,0.004073277866533288
10646,0.0068530705846683825,0.0007884832659522124
10647,0.18727424949834426,0.001595739058704241
10648,0.0021079834826675248,0.002379758160734568
10649,0.020076482683001405,0.0007874667243136495
10650,0.05144235663725586,0.0010951617265725219
10651,0.002158130800333057,0.0005458476138740226
10652,0.010040963418135648,0.0011295382927797462
10653,0.026635090515377154,0.0015925278476201627
10654,0.04360984263493753,0.0008386610878859043
10655,0.003926899636233909,0.0023649194166210975
10656,0.004846841320068715,0.0010419692089873478
10657,0.021201335565788366,0.0007332243082968021
10658,0.0443985313119354,0.002285523047949692
10659,0.005961590085394913,0.005959147556968927
10660,0.008331377749819223,0.0065181099347452085
10661,0.004432074439612258,0.0010452415922667215
10662,0.00326317518611624,0.003000801675016105
10663,0.14956496638962383,0.0018543501188145613
10664,0.0075417085803825825,0.002160136194821586
10665,0.008732892159250258,0.0005734793458774394
10666,0.0067923782291234355,0.0010443588360378863
10667,0.043353820632335956,0.0019306799404757388
10668,0.0006523334961676179,0.001204403142470691
10669,0.0075434571482424296,0.002369672166815654
10670,0.02841168811899148,0.0017630462914692098
10671,0.01561688157320471,0.0008957674057103002
10672,0.011817669009353578,0.0025131140580922037
10673,0.009884869225855806,0.0009178313869790372
10674,0.0030541607339303937,0.0014750229781367158
10675,0.05457233183386909,0.0010554495163999052
10676,0.018959917479179415,0.0015675652542664427
10677,0.02973511666833554,0.001199472165352396
10678,0.004698518970394085,0.0033248239108312413
10679,0.002651774188202586,0.0008579057854013948
10680,0.018706627456265487,0.0006474288064941871
10681,0.01691937539790928,0.0007035883051541634
10682,0.02174773451871219,0.007077245666637133
10683,0.020497377275025052,0.0009667750037483508
10684,0.03513054301018137,0.0021800450992029937
10685,0.017474442236947493,0.0007588636769996663
10686,0.20342450446269603,0.0020521343155896
10687,0.009351324411383975,0.0009698914656324512
10688,0.018465199674747707,0.0012945813764307912
10689,0.011451862599490171,0.004750941070693008
10690,0.0033111811879876535,0.001496846040566184
10691,0.021894794356489687,0.002096985048711127
10692,0.0026388278511718776,0.005210783675479809
10693,0.024136790215242704,0.0012614302465022854
10694,0.030058589901120952,0.001536506192040817
10695,0.007885702096374427,0.0007137798924676897
10696,0.010582208950746425,0.0010938995200239958
10697,0.014312169176792401,0.003647892565308345
10698,0.034191227849495166,0.002939225163249367
10699,0.004978302250726558,0.0008010011893052638
10700,0.01809476173502628,0.0006776322682459893
10701,0.007595154339024604,0.0023909157751747347
10702,0.006794081617930696,0.0011622250523185228
10703,0.02273347305753918,0.0004753077811940622
10704,0.020125831126344838,0.0015886709957243467
10705,0.035015323548458197,0.0005723364038608527
10706,0.029774864286175543,0.0016269959902273242
10707,0.003853486701505877,0.0009571891269791504
10708,0.06392777509150702,0.0019123372777580315
10709,0.013704177214340568,0.002026397253919228
10710,0.039818764238979856,0.0016317939277320666
10711,0.02091125060596296,0.0009251099560567727
10712,0.011651741346638104,0.0008841229566055001
10713,0.000840680613188391,0.0006196527541262593
10714,0.0725201509606369,0.0012456803377603367
10715,0.006513811562379643,0.0005223572371382094
10716,0.006835363630477151,0.0009723519779499132
10717,0.004064051246925944,0.0069702997403078065
10718,0.031814974065057275,0.0054472902891094955
10719,0.042230201900259175,0.013987714062084405
10720,0.01235178613561629,0.003037775905673961
10721,0.02153508286620884,0.0006262582912342579
10722,0.0029354757647817586,0.0010643361401113855
10723,0.3461859981978103,0.0006462751971634045
10724,0.025055922751102935,0.0005814032613456507
10725,0.027906812991533872,0.000750387648306574
10726,0.02887670417589567,0.001505376579892528
10727,0.004975876981848969,0.0013182423092297018
10728,0.013805818501583845,0.0011422677085729418
10729,0.021790796705181234,0.0028359663695122004
10730,0.004885843161421306,0.0008487455570886631
10731,0.005277584603157759,0.0012245569444952042
10732,0.010339241438776025,0.0005887683844623663
10733,0.037728534775685385,0.004011052766938225
10734,0.024994150509774386,0.000851314539475969
10735,0.036691485046873445,0.0011119999938951574
10736,0.003144235155665447,0.001641813035922969
10737,0.01182385026475866,0.001315695094469518
10738,0.037015183781374424,0.0011222001449839095
10739,0.023418700936018468,0.0006340423378580542
10740,0.03142213528636269,0.003924931736876077
10741,0.004457808835305623,0.0012643609201000035
10742,0.00471531262117048,0.0013794582460469214
10743,0.01824806623249697,0.0013188469296405484
10744,0.01426778044608174,0.0007050113977514442
10745,0.00490511838442851,0.001955998587860736
10746,0.006283153872230901,0.0015044623239632955
10747,0.16147988317322262,0.0008876650084565921
10748,0.00816911745191419,0.0016401069637638622
10749,0.17399589158556614,0.0005702067004583073
10750,0.01800563012700576,0.002998184658124317
10751,0.040652382907755406,0.0014439952176957976
10752,0.1185711593722193,0.001930559020699961
10753,0.05391246200435986,0.0005025380084421458
10754,0.002015894596885954,0.0006944886829483512
10755,0.011020380098886824,0.0007971402579828946
10756,0.05021244177658595,0.0010458621082517793
10757,0.009175151397573073,0.003010127026368315
10758,0.003061897381851923,0.0016679756370303156
10759,0.02441130180002589,0.0006215811089184342
10760,0.01882085716298001,0.004884881402745155
10761,0.004199766331496433,0.002315357960869582
10762,0.013325510236297586,0.0014960422534447914
10763,0.03281199606730668,0.00149609537236217
10764,0.001888672819774949,0.000499288671485942
10765,0.010503441958134341,0.0012460395469135674
10766,0.0012654681654102958,0.0032838430126595794
10767,0.011948640089417316,0.0007996895950233081
10768,0.010124367481195258,0.0006710652869027446
10769,0.01048386189694783,0.0010146825726712434
10770,0.035878068785699005,0.0027525642331850926
10771,0.02075536192411742,0.000647701087159534
10772,0.01061918617083581,0.001199730965531619
10773,0.013748860287849482,0.0027580404709127283
10774,0.005897735860814078,0.0009381198786080571
10775,0.004406658894830594,0.002591587234497288
10776,0.0028060786309964457,0.0006002663431765413
10777,0.006480887035893475,0.0012618390066528086
10778,0.010432546412602519,0.0020417015015148734
10779,0.015918057122790357,0.0023047458849958587
10780,0.004026370246783827,0.0014084459060494658
10781,0.007530118417365782,0.0006002264222105056
10782,0.01643215594954281,0.0008165101789086966
10783,0.004966652147641619,0.0007487729390090944
10784,0.0014040342576382577,0.006906734458830734
10785,0.027018040886624028,0.001094334477809903
10786,0.002926594705769042,0.0006873046331658904
10787,0.015235240803569894,0.0035151500130415035
10788,0.04544244531178185,0.002015545971602572
10789,0.0018794448939053563,0.0009143895557810548
10790,0.012846632397094932,0.0031646062001885224
10791,0.012550421026344129,0.003050788017896026
10792,0.00029267932959569287,0.0010391164004047181
10793,0.004960117436991942,0.0013183624078490852
10794,0.004917133579826554,0.0006324496260897404
10795,0.009154481420514771,0.0009391556006015737
10796,0.013278624820672756,0.0009230157291499425
10797,0.008883922221790467,0.000821428393884465
10798,0.2336101849433072,0.001492601031538724
10799,0.002488719812541461,0.000826648630016696
10800,0.024907721484704933,0.0012714865804195595
10801,0.01578025428712631,0.0041717728466830395
10802,0.018037840657054282,0.0025951949162894452
10803,0.006708831445920697,0.0014585013587055974
10804,0.007696967836521508,0.00040114044034396254
10805,0.08127862622777249,0.0027145530722439007
10806,0.026087614739017495,0.0016520785246959882
10807,0.008065029970714455,0.002345675201210817
10808,0.038859877388320134,0.0008586806495801788
10809,0.020875939590725395,0.0007668442940607008
10810,0.008094218481321096,0.0008525972891370099
10811,0.014607392223605511,0.0007292824902011273
10812,0.02399673908175397,0.002932113893283966
10813,0.0030114988018392877,0.0015276288932797076
10814,0.008550839813549567,0.0008152157850521746
10815,0.016486771098053566,0.001555214282918233
10816,0.005267083040618022,0.0008717226637073398
