,x_train_svm,x_train_lof
1871,0.5782572303611946,0.0025434764975829304
1872,0.12414561774327551,0.042063244510203206
1873,0.46376311499180584,0.0041285963663850065
1874,0.14950931957480065,0.007361290554072053
1875,0.016664022528442242,0.01059924718350508
1876,0.6394879202976993,0.002378069912940303
1877,0.7540126508703849,0.1971998216752548
1878,0.45936767364243364,0.008255264825712644
1879,0.14802999272726508,0.006472716589432499
1880,0.09491608504345292,0.00680611229053696
1881,0.4119426981667355,0.0024050594715477
1882,0.06280276601574379,0.0037594160608273365
1883,0.023571399201049854,0.0024772676228760502
1884,0.06430917524358305,0.004159143211434912
1885,0.08931597207331415,0.023725350073459408
1886,0.4959045539997926,0.004100547613651745
1887,0.5929341209952781,0.002090264891145364
1888,0.01712256045029887,0.00782596536790108
1889,0.8006412767287192,0.3071883202288789
1890,0.20555441256118784,0.005811617913757441
1891,0.02584729166269221,0.018612867461630093
1892,0.0029675631412572003,0.013527724379482985
1893,0.12337836571966933,0.0026617736590365004
1894,0.5069157509511804,0.0033239058478908073
1895,0.8033477521531153,0.29746856594917076
1896,0.1104092962186636,0.015847443099686238
1897,0.05360928121809948,0.0058855182960855295
1898,0.07734316359558693,0.01140837802099867
1899,0.015388707256041363,0.008367017750579688
1900,0.6779981143668217,0.40430615882450277
1901,0.007366204007679795,0.0018678833369253625
1902,0.04102401562166119,0.006540431795084305
1903,0.18119144001910079,0.013568283699420543
1904,0.09286187998584536,0.0023904063873869895
1905,0.5004509457694964,0.006639030263266483
1906,0.018574130216309007,0.004196732465146977
1907,0.10256949610875701,0.009177538669502801
1908,0.16356170907962359,0.0075809458053522575
1909,0.9286206375883859,0.06252299407198911
1910,0.6273331448640794,0.005850235346666499
1911,0.46395668609272167,0.006258553435118385
1912,0.16387169227520232,0.0250191280933849
1913,0.5297827750963809,0.0021054731960950014
1914,0.5493006042842452,0.016724627373835725
1915,0.006660568445434977,0.004170422120416521
1916,0.1245313737835331,0.010525119686381253
1917,0.022726061307373025,0.011581372364336411
1918,0.08392909897161913,0.007588001711762705
1919,0.07255317913020333,0.0073954106355915115
1920,0.06584896142605073,0.017350905261156225
1921,0.07411899337666834,0.008512367313322779
1922,0.04027764224753232,0.002879229396900172
1923,0.07014121732077583,0.0027095946468269714
1924,0.062286741256172805,0.0054068828791125735
1925,0.16041222612871123,0.002077089065471852
1926,0.009611098959175956,0.0029705985738231245
1927,0.08271080251837347,0.0032482751343611556
1928,0.053868769564833364,0.008246461892153388
1929,0.0022251362414354562,0.004625502781980196
1930,0.053425495870182894,0.0016208298663218472
1931,0.06312151863413289,0.0032466053005301685
1932,0.7677354463630861,0.2210993648270958
1933,0.8569488747808615,0.09969234087284892
1934,0.024285537060344146,0.002725212277734585
1935,0.17885744351489558,0.0028146028878051916
1936,0.028185094222925654,0.0031712279355351676
1937,0.023837817120997924,0.005356353555672472
1938,0.5443337662714791,0.010752027121656644
1939,0.0192098372793047,0.007302635495853661
1940,0.6657181438837758,0.0026531622777879057
1941,0.0011295771713957126,0.030631079873423832
1942,0.02427928560651457,0.0037481465877689767
1943,0.522817414325974,0.004639675859982383
1944,0.06141532068854122,0.0027716312269854275
1945,0.05209844915834803,0.0017165735800029596
1946,0.04664432951563871,0.008233928932047182
1947,0.628581495042113,0.002005216083031875
1948,0.09492276438191916,0.007511333228010188
1949,0.0818269727424549,0.0029226385843809277
1950,0.40774148071642174,0.00246488984238164
1951,0.10279742364441909,0.0021983077541417174
1952,0.8534985966983147,0.08361463592155065
1953,0.09250301751630961,0.003264410425245586
1954,0.5322487156372661,0.0022314793928063644
1955,0.0850621166156161,0.005601923789701496
1956,0.04135917859836264,0.011327927340548258
1957,0.15637828877256954,0.008557330158534125
1958,0.1700422715993297,0.010420742505374432
1959,0.021476509433058885,0.0033201143195993495
1960,0.6147923990274428,0.002801752535560591
1961,0.06400907495505606,0.003633807148553671
1962,0.6716025407544255,0.43427074346176614
1963,0.5921877582458372,0.001154308568936989
1964,0.14740294626501113,0.0031177602793592057
1965,0.62636529604868,0.03005841957703519
1966,0.09894934388781462,0.0033985675433475786
1967,0.00011734547610417821,0.0023144095906556853
1968,0.044457074902226085,0.005666945276600999
1969,0.07545353866664661,0.0050851307309821145
1970,0.015683702430940465,0.01699485293838685
1971,0.10434243616092885,0.01342950063620253
1972,0.17038853210320307,0.003363812997256618
1973,0.03304353540846446,0.0038729335965197046
1974,0.011536686103748344,0.004666868631800888
1975,0.6532346765734962,0.03876938215152698
1976,0.04073799643986084,0.014641721132651222
1977,0.012394237565540228,0.0034665571452518608
1978,0.0026067067552670953,0.003648055847150231
1979,0.5755484005695911,0.004053613538668307
1980,0.6091504976714566,0.05994233205840272
1981,0.5178233955346205,0.008301011083453026
1982,0.037648657092874904,0.003086442395917509
1983,0.06684977140776092,0.0026010749738630437
1984,0.14749891223369907,0.0030042624995069473
1985,0.1465500095788178,0.003356747868059347
1986,0.002508463050681444,0.015688341160266323
1987,0.07485175833741642,0.010615974778335261
1988,0.05850156863590237,0.007303444219890742
1989,0.0445468579387162,0.007434494351985248
1990,0.06452967618285241,0.015354058507987161
1991,0.05225378807664522,0.0022354854726387113
1992,4.503058976287506e-05,0.0027037461176777225
1993,0.04276757199884994,0.012883475216231993
1994,0.16677863074112326,0.01440192883877894
1995,0.5088808803161512,0.006519968397849527
1996,0.5815231272932708,0.003425090302115119
1997,0.07487642603400854,0.009881845669428246
1998,0.04196964412884011,0.007162045553193201
1999,0.19261507069480607,0.007849639345734346
2000,0.0006645654192935959,0.01372149686309029
2001,0.8067978469091668,0.4076938503085077
2002,0.6658238093634642,0.018022749049045956
2003,0.20055003792665446,0.018438008839822526
2004,0.11197606018320462,0.009005613131108862
2005,0.8820007624151889,0.07838519625864286
2006,0.013193000620472673,0.0035192342180479634
2007,0.028126547964046372,0.020835614124523096
2008,0.4600685401986418,0.006304850507636601
2009,0.02766562009194674,0.01296403978080763
2010,0.0023768382689000056,0.008410221044703478
2011,0.030460343550899247,0.002124485874737415
2012,0.42081755188390674,0.0028072921332397277
2013,0.5207949857321554,0.003992488344429573
2014,0.5666776169309213,0.006093791665924828
2015,0.07830226046264534,0.0032232566404760314
2016,0.07380146396813542,0.0025930662382878814
2017,0.011473541177862739,0.003253089290910005
2018,0.41601435735764053,0.0020973112631023786
2019,0.0013668856734691767,0.004735951646571979
2020,0.1426333458537092,0.005516076354428116
2021,0.001144445834538991,0.0031048364270856135
2022,0.005946595239140792,0.007848863959551308
2023,0.9264640758633762,0.0032444699525048326
2024,0.785674952696591,0.10443290105817854
2025,0.021624728861018995,0.006264572672332924
2026,0.4231503399028176,0.013950640993742656
2027,0.6142492266319499,0.007096740041680106
2028,0.14647907495745058,0.0021358950927240572
2029,0.0632588411954093,0.0025447816813628107
2030,0.04172338930544358,0.0019176918947398176
2031,0.5756060296304129,0.0038260524129867402
2032,0.5076017650199048,0.0033967420759482407
2033,0.5414042916381028,0.04169649283044714
2034,0.1486469822536399,0.003815730843574141
2035,0.006395635518372755,0.006114898945779276
2036,0.018818691891780873,0.0028626250499250243
2037,0.013781972113219361,0.001985686016913948
2038,0.45077061216993347,0.0031184337016212926
2039,0.006713766508822353,0.008833227431419404
2040,0.100888709112737,0.014606531427099957
2041,0.12107625730218367,0.009972320185563127
2042,0.21487723393992503,0.0036431388071043688
2043,0.5299967296211939,0.04117042678105628
2044,0.06934725848901346,0.0044981604324756536
2045,0.04170047295414406,0.0018862873031045431
2046,0.15566241198948852,0.022397052103326622
2047,0.47442215403602994,0.009188655058191844
2048,0.4767957812343585,0.00680689401364843
2049,0.5235036556803109,0.001983854631566197
2050,0.8340548183241395,0.4556386496725851
2051,0.6070620220074227,0.0064577235698408736
2052,0.0007429596227846075,0.010207606145783222
2053,0.6139256018466931,0.0075812103175280825
2054,0.008374498733484543,0.005598583445659102
2055,0.023849113013809105,0.0020550702088184105
2056,0.16530477533785176,0.004105657479785392
2057,0.11883199041548072,0.0016055526136478742
2058,0.4302171951605983,0.00400956783699928
2059,0.5112914565531658,0.002166851625646028
2060,0.0756104146998658,0.003857341046990357
2061,0.012531079522015447,0.0032456685785824976
2062,0.15667931404660887,0.002020897465956203
2063,0.017152256388184402,0.00346113713016913
2064,0.09998918147989752,0.0029794591988578567
2065,0.17485220667067428,0.00277192725964192
2066,0.07432251714382948,0.01233578856957611
2067,0.08180712177603755,0.002257632192516382
2068,0.06440679783621164,0.004660769414698146
2069,0.4064641371375037,0.002726215283325276
2070,0.15210691902843754,0.0029983842022288437
2071,0.08781104952810227,0.002172813012802807
2072,0.0005731827099971791,0.0026650742278168825
2073,0.6748482137592362,0.0698696576692493
2074,0.01878968836385261,0.017718145800855886
2075,0.0645947013613895,0.005530538779077598
2076,0.7691153459253665,0.1958988556176648
2077,0.07499135544512352,0.005099266312990558
2078,0.0922521454667328,0.0026593084931030445
2079,0.6604054565146472,0.0026531622777879057
2080,0.5258306019780564,0.010764449334355644
2081,0.5963026341053494,0.013747425857177052
2082,0.044187368177704356,0.003195469126215917
2083,0.0625790135163945,0.0015612970426010862
2084,0.8236170909042058,0.42332188444496316
2085,0.007316325692926405,0.0036270465554804725
2086,0.10395638740683769,0.0028789329462634884
2087,0.02055539753382221,0.003386779360594476
2088,0.17657201932732994,0.0036536472289195854
2089,0.007772452886644106,0.007744363052867674
2090,0.10805079609494196,0.057546079338195825
2091,0.012112243695033966,0.007790799610181557
2092,0.12794713176177655,0.0028676923001547134
2093,0.5661907621325724,0.025009729892658122
2094,0.6405684409575794,0.006151851429065017
2095,0.5846287641926317,0.0036927172018733855
2096,0.6136465644914773,0.014340871935991019
2097,0.04133028600398064,0.006286986337594611
2098,0.06719036163023683,0.0031479279918931423
2099,0.7987661439880522,0.3436772629490557
2100,0.08982085452246383,0.014892062728237437
2101,0.6959502224827879,0.3919504177072818
2102,0.7230958647474819,0.237646728825199
2103,0.7019670822298456,0.43956436965654716
2104,0.06576433042269601,0.005195914015490253
2105,0.02534560307516467,0.005346610582513415
2106,0.06487183200919083,0.020372623275115798
2107,0.5296790108769709,0.0022273635861131485
2108,0.09430961691860074,0.009594736118748634
2109,0.01771919429816944,0.005615781407761008
2110,0.0007618073481284031,0.0026831502358579886
2111,0.45628192372252074,0.0026623205469591916
2112,0.024850250636064792,0.018106630982625035
2113,0.05692727174682897,0.00440178523322278
2114,0.09253107845852061,0.002784872772124781
2115,0.0759215503566663,0.0083876388259925
2116,0.11209614642225182,0.026610119698390475
2117,0.013356194371422492,0.007720673048175595
2118,0.13336650920733506,0.008696668744797692
2119,0.44186158688044513,0.013230592334511699
2120,0.0616534831254449,0.0028374122674620548
2121,0.6349363523383608,0.001845292882927166
2122,0.6620059124103512,0.0026531622777879057
2123,0.40933708771381105,0.002797942245767205
2124,0.6056403348192193,0.06759786393383191
2125,0.018812248515659505,0.006363895751591436
2126,0.6221686243998205,0.00144610948010316
2127,0.5786127273003678,0.0036913910796850234
2128,0.07942621207886497,0.002906946027719539
2129,0.4134516816486793,0.0036145320265931927
2130,0.544672501031657,0.002326152528044059
2131,0.1463464367731325,0.0018011667227668744
2132,0.002332822703318556,0.0027026703589211176
2133,0.8568261159241336,0.08565261109054459
2134,0.09657017011303685,0.0076912625999862195
2135,0.0019201269680478288,0.012726347395336611
2136,0.05699930004179306,0.006835971335447966
2137,0.021898724686231004,0.00815741942564019
2138,0.5812999310669372,0.0016683990163070188
2139,0.00017168114846168516,0.003168981180267777
2140,0.02671318742225952,0.003000068003763717
2141,0.06349589170470189,0.0013568843411554102
2142,0.623810490535984,0.0031171067054819317
2143,0.12370984417125266,0.0019416508761806344
2144,0.1573982135321828,0.02030409904898919
2145,0.4666159190486532,0.004478514632285473
2146,0.004527918354423493,0.006588128996609021
2147,0.5280557501989913,0.007443291470741547
2148,0.19262203054390903,0.0018387270488540463
2149,0.00278603996730888,0.006255247049431097
2150,0.0753824388476602,0.005074741816043145
2151,0.6505953270239495,0.0032434304429470365
2152,0.7937503964558371,0.14579113880039246
2153,0.10850378724217587,0.004173661161687409
2154,0.1374083286642639,0.002617224084177595
2155,0.005524893999280238,0.002500207435948437
2156,0.4407224398209565,0.030886033031608612
2157,0.08523512183830793,0.006932039392043209
2158,0.11526346515025669,0.004974132108588568
2159,0.016791590385000877,0.008529735861702442
2160,0.07204342919061128,0.002266767091101353
2161,0.14921792748016693,0.004622082656235508
2162,0.0012416877480712482,0.004387215489148596
2163,0.032868935764516834,0.002088372826055246
2164,0.11665464063844012,0.004663832585470384
2165,0.004586074429781218,0.0035192591158369558
2166,0.014529239788971948,0.015791401909762626
2167,0.0664020857317329,0.006649931716731681
2168,0.06549846874842007,0.0030456379980587957
2169,0.0030575980670004207,0.00857223434631544
2170,0.006245265694733975,0.0036791240945135565
2171,0.40816849502182445,0.0021969733839562137
2172,0.47073229057070487,0.002181266766136557
2173,0.4071659987760378,0.0021895151964645525
2174,0.06324331206906081,0.0025468960971581174
2175,0.0008069955381550763,0.0023328224693810675
2176,0.06826133043961832,0.005315167071995224
2177,0.0007798615276924174,0.0029524408828399107
2178,0.6578612240223142,0.0026531622777879057
2179,0.6290287486023344,0.0026486161643612515
2180,0.5322908591179231,0.002993485271997326
2181,0.004440502109019158,0.002249502642001904
2182,0.621664991155769,0.003716522169522768
2183,0.06993345317631863,0.009400250585140948
2184,0.6335227325132231,0.00285049953405437
2185,0.8939444926506608,0.08206962513065937
2186,0.1892078088301176,0.0012413578218348357
2187,0.06301115127312887,0.0029938533371399734
2188,0.006727329917823369,0.020676756317808877
2189,0.06469624607669171,0.0047842174526214285
2190,0.09301909460672653,0.0032628528624553906
2191,0.8628207010782463,0.09238092361219676
2192,0.6347571123639709,0.003153300955883005
2193,0.03380905889318637,0.006229960285636158
