Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
245,0,0.2221622730879559,0.1843954242900855,0.16759837482085888,0.13643133010945357,0.12126895808665017,0.11688723984043606,0.11465313673488227,0.11300952659187422,0.11241119172263807,0.11204308823651858,0.11289284222887475,0.11211952911781756,0.11098744827349281,0.10977151442508634,0.10902794614903162,0.10818649111990974,0.10726030709117969,0.10618363518395377,0.10550765401998685,0.1050752530741885,0.10474825119746133,0.10426807524874357,0.10385988087845906,0.10339658491186082,0.1028899395899751,0.10241327323022581,0.10198700925732923,0.10157078146365502,0.10130183945704767,0.10092387135794384,0.10060177868282318,0.10041342434220817,0.10031960702154723,0.10019243968957374,0.10010249660297608,0.09999141906233022,0.10002645035715932,0.10006080634259003,0.10005969580392783,0.10009594307574174,0.1001931298485532,0.10019258487656743,0.10011766322726148,0.09999558944257901,0.09989918400292083,0.0997971476058369,0.09960450291797639,0.0994223016056188,0.09934504103010608,0.09935290838810544,0.05580820310524379,0.057103353958005997,0.06335956482713838,0.06745866922687338,0.07515014304416694
246,0,0.19328412595152727,0.21964378464640752,0.2078483308403247,0.17947937081960652,0.161532372324272,0.15090642435037133,0.1431616883819546,0.13851858202282744,0.13485760433173194,0.13145589819059217,0.1294571966654096,0.12624871186666775,0.12323944599845406,0.1202522851569564,0.11749608184386853,0.11575848101864959,0.11396339775161897,0.11210885523004939,0.11046261305887699,0.10901686111112423,0.10774748050081502,0.10639296870765565,0.10561522014549483,0.1048668141283427,0.10411674582760674,0.10339330535025344,0.10279587252435633,0.10230374391106083,0.1021128233191548,0.10179348911026842,0.1017519910581312,0.10199722452054324,0.10228562465469082,0.10247403381204659,0.10266981557055518,0.10280360126883957,0.10299444199516242,0.10318249958498897,0.1033119313257322,0.10344367353765861,0.10372599997927937,0.10392953817578877,0.10409063331011077,0.10425195818392441,0.10439188042275248,0.10438637337906678,0.10425919461546272,0.10417433733260838,0.10406716621879011,0.10397405615444859,0.05589295910469477,0.05608663851851348,0.04973436430631551,0.048838841309894236,0.04495577535568413
247,0,0.20578166538973922,0.11400737460379556,0.11037883834700564,0.09758181863715115,0.0922184905143306,0.09542030617091396,0.09654630613792965,0.0971706188497636,0.0978805336793795,0.09759554842385737,0.09871604893445367,0.09810124027144355,0.09686197873564441,0.09614538048237942,0.09641936165374841,0.09646083724342647,0.09671581175530622,0.09678495891367905,0.09706064338733965,0.09745957439607955,0.09783870036690057,0.09805995190944126,0.0983211384299014,0.09845303421960827,0.09866234049874809,0.09913001058563174,0.09956819882090977,0.09995636515968895,0.1003768981761863,0.10059918723885176,0.10109427991253751,0.10186954875729558,0.10259439502227091,0.10313921550265823,0.10357079226841406,0.10393264963939909,0.10448137953086592,0.10519988220743486,0.10588157765188347,0.1066690503814922,0.10747582874458035,0.10822809486929764,0.10888033949520357,0.1094289849945906,0.10993852656056896,0.11026133924748677,0.11044948200481057,0.11063475131963639,0.110791945840177,0.11093307672497103,0.07842835621971792,0.08657281117855078,0.08811979577722756,0.08760378595472472,0.09561409431282816
248,0,0.17800954559300758,0.1260278540332719,0.12385975048415915,0.10805377958485937,0.09672448586015255,0.09062783880782566,0.08630406980055139,0.08352532309909336,0.08199782386585809,0.08195178728424533,0.08274687487738526,0.08326393586422837,0.08322526195734273,0.08297143196420358,0.08263292167928958,0.082326679996648,0.08218603033171419,0.08185729454808004,0.08182625343738598,0.08158671109835598,0.08146485590297119,0.08110175146632141,0.08147523620135103,0.08182234682706721,0.08207750056533601,0.08231930181675126,0.08254207927955462,0.08322701278436367,0.08398050551333229,0.08472011143025,0.08541797977014289,0.08605070940706096,0.08692792598713789,0.08779039611705401,0.08854101156797625,0.08930637473386409,0.09008631758263984,0.09083693516399555,0.09156178536380374,0.09226486583636015,0.09314289807540789,0.09396699651290959,0.09475136078926436,0.09562941577938544,0.09645519754514173,0.09713842423136196,0.09767866515887051,0.09842390773408717,0.09912463257777292,0.09983886065587502,0.019728545229128758,0.01834032014998839,0.026853404377841263,0.023016568683329863,0.024887410351354992
249,0,0.48298722564645014,0.2652854395530241,0.2646163132021511,0.24154664283860153,0.226304049660686,0.2198525430339761,0.2162115992603057,0.21320145579774732,0.21028038047878786,0.20721169174047882,0.20512100034077446,0.2019462091408547,0.1992064408254303,0.19675218214383505,0.19471387691312525,0.19304545807834794,0.19147253222687816,0.19003551147267556,0.18870507048410518,0.18729256293377314,0.1862860647221035,0.18517910480739455,0.1843244909340789,0.1834053437105854,0.1827377327116578,0.18222115799248678,0.18179339849704704,0.18133087959005154,0.1810626497115466,0.18065751052714357,0.18025965800741686,0.1798782533229021,0.1796248856231333,0.1792592899911603,0.1788930514277893,0.17892129730051284,0.1789446412177672,0.17894932403894762,0.17920550998812115,0.17960909416881304,0.17998355707730762,0.1803681509568801,0.18079702473064466,0.18117274827467428,0.18154569088002645,0.18181108114583852,0.18200453791180518,0.18214280712924438,0.18227182675360545,0.18239748868737077,0.11875661965618943,0.11045389890287925,0.10326130927223932,0.10160042911102807,0.09559656000619704
250,0,0.18319414490112776,0.10656986116810561,0.11697637568292178,0.09631737451314477,0.0880773005135168,0.08796544324526882,0.08879362859381484,0.08971326414836019,0.09066231033317448,0.09053750648934136,0.09058779766120102,0.08920191205854824,0.08773705324876845,0.08611397411403532,0.08494000912400931,0.08369658511250896,0.08324444728134943,0.08274385822028785,0.08233684445030592,0.08246157441659613,0.08263839743797761,0.08268235247604896,0.08269947927277366,0.08283075406953663,0.08297286854645095,0.0830820334564412,0.08323120229031329,0.0834456877610268,0.08369285902721847,0.08387299989716084,0.08402358157136743,0.08452204467053583,0.08513285048678991,0.08563397391428185,0.08615517493885934,0.08672929591610821,0.08744166965517745,0.08812205636343011,0.08876798875577313,0.089360761713732,0.0899865623983588,0.09051162882354273,0.09107523490854655,0.0915953555863995,0.09211202034245025,0.09245990563022358,0.09283721707340284,0.0931697642619693,0.09343793088073322,0.09368024881522917,0.04198208531650434,0.042972626653236166,0.037943040116606805,0.033824547089129256,0.03317256148709682
251,0,0.26567184568151736,0.14910944292642858,0.1644760986807513,0.1434346248370085,0.13311224656031953,0.1294450047396379,0.13033335135894875,0.13027979135829845,0.1295987839570493,0.13002243960425164,0.13140815589157448,0.13197278438667076,0.13479311073059755,0.13707124977305665,0.1390581435068931,0.14053366676355464,0.14176993304453767,0.14272288804160665,0.14436228935021841,0.14579748968549075,0.1477979230783345,0.14958476852083039,0.15113713067289924,0.1524059974495793,0.15355306040888025,0.15493527485184114,0.15657558182038295,0.15814083240377716,0.1596622907264285,0.16089183276200186,0.16204666885597727,0.16307236076372159,0.16409588889745833,0.16497061178128536,0.16587894265944128,0.16681050112819118,0.16770885765941138,0.16866282026981244,0.16954661347015565,0.17047084710096339,0.1715507018191436,0.17246923268111677,0.17330994223604895,0.17403208738339193,0.1747060668422199,0.1752422533612001,0.17563335094451013,0.17606957887159383,0.17644630844113302,0.176810940818556,0.03677669416502382,0.04957656624583632,0.046753585504813684,0.057108219129857495,0.0721396451301832
252,0,0.3928667298819552,0.11935636974957689,0.12110809063412487,0.09635259304814942,0.08671291588822311,0.089205345336838,0.09789544048272172,0.10782156541946658,0.11588311477827247,0.12376097287422208,0.13737777465434953,0.14846078020997852,0.15822719753783854,0.1676022568831266,0.17585482132953412,0.18349375175004032,0.1913586541709956,0.1989809097833796,0.20597426957371773,0.21216913739675639,0.21780554422695234,0.223953357741863,0.2311617544480566,0.23944718295968861,0.24834159573866543,0.25928721454975934,0.2703782686763001,0.28193380790623235,0.2926111753841205,0.3023841684122754,0.3115957796317049,0.32070190366561124,0.32993442456800204,0.33861550387872147,0.34672677384333395,0.35435222226834395,0.361518244137692,0.36825745475445165,0.37486428387580456,0.38138793516352376,0.3877487356841761,0.3937630904114365,0.39985318806485065,0.405732515136209,0.4114385731474959,0.4170401703006085,0.4224645503597701,0.42764922441392045,0.4327639452640845,0.43773831083964776,0.09660313929092244,0.12005100033454717,0.13488118015258851,0.14421248993927835,0.1342191272862125
253,0,0.30392340909261545,0.20234439356541298,0.21333603079174976,0.2006355494164034,0.19146582141492127,0.18650280433144398,0.18375433336672037,0.18170631792327482,0.18043475608334825,0.18262325325898482,0.18555132010306022,0.18697015231687847,0.18870900421294112,0.18981410708426524,0.19069448914134643,0.19159423202351852,0.1929494126434344,0.1940088531351565,0.19512136957999562,0.19631677601309844,0.1973313149466856,0.19849161777851793,0.19950664792556397,0.2005230637486506,0.20155324786317105,0.20265975479467144,0.20373482587230918,0.20463007495440488,0.20546863339285282,0.20612010446144413,0.20693346025258047,0.20782330819473457,0.20881410646491325,0.2098586626660896,0.21076451809787228,0.21182939189990405,0.21291300370209892,0.21392190644257697,0.21485463215543868,0.21574972977059356,0.21660459367851453,0.21731150513789574,0.21792798584521605,0.21844327265689545,0.21893988021980856,0.21938981970124274,0.21970694678628516,0.21998517742689666,0.22020490456769565,0.22038694762046454,0.048985342976737394,0.0689672046244595,0.07452934129838962,0.08553205468414948,0.08339953400161869
254,0,0.028387891718163666,0.10831922392191207,0.10217563169439048,0.0752992286151362,0.059937593745705564,0.0526162489761016,0.04740358172071826,0.043685094223510704,0.041228373225006096,0.03926173923147126,0.037934386832993355,0.03596878706733818,0.03379136985514182,0.032150993019398603,0.031294451621409536,0.030349971177397475,0.029528825005900195,0.029050063681054523,0.02863208358307814,0.028110416510231467,0.02771912719692949,0.027195012867792634,0.026633528560991312,0.026169038159932143,0.02583148269389207,0.025482022247128505,0.025276232757552496,0.025036310038025953,0.024982631108858854,0.02504684773823117,0.025116538503489275,0.025119960824073213,0.025160225190521298,0.025443114205141698,0.025785804528524515,0.026141770358184296,0.0264738788751576,0.026825820575673762,0.027151664985054877,0.027464820061488152,0.027835871792146975,0.028102869519702398,0.02845520872539928,0.02890141368586844,0.029339624486004946,0.029670172636829674,0.030079816322586418,0.030526448531724364,0.030964466948046953,0.031370910324570594,0.011434189204793034,0.02343319029446092,0.023494183867870534,0.02685466066504304,0.030597717412524206
255,0,0.2884451076349484,0.11480413265519827,0.11839044569728,0.09938445917893238,0.09392723584675512,0.0909700610252788,0.09376196064711118,0.10039599368975229,0.10535653908574912,0.10814202912354759,0.1122154356105253,0.1144247336333054,0.11582572822091812,0.1165407003560354,0.11715719209701297,0.11899470013315717,0.12082366467000734,0.1228932147715211,0.12497144535550594,0.126889884599692,0.12864854305353823,0.13007723857320563,0.13188624803564708,0.13341650159584909,0.13478174833586826,0.1361781029226383,0.1376714695081194,0.13897922492095122,0.1402883447358159,0.14149664230714132,0.14295496021010418,0.1442861905425884,0.14571948896521672,0.14700013062096656,0.14822886010113967,0.14944673288000623,0.1505909159337017,0.15169258534406393,0.15271778659798957,0.15384673331354845,0.15505728793148332,0.15610682117888694,0.15720080379001838,0.15817068165177334,0.15914095026002795,0.16022244180292322,0.1611972341632046,0.16207066858816774,0.16290534057404654,0.16386633866671738,0.048120374761229705,0.05111794929694225,0.05153857497715777,0.046882725584457,0.052066270270566116
256,0,0.24311968173488957,0.211558947432502,0.19901617390261755,0.16983787599005903,0.15213500005929018,0.14734326965572778,0.14411199892499404,0.1417886428944221,0.14148585419265547,0.14077848604293586,0.14064498133997066,0.13920524217540625,0.13866014922470063,0.13777760811559175,0.13683602189945893,0.13578785505167323,0.13517837857387993,0.1347356187899823,0.13444168257974132,0.13421359768598698,0.13401834962588663,0.13363070246230324,0.13338917300208952,0.13325310349530356,0.13306827980629385,0.13289618361352734,0.13279513985529176,0.13285210707121436,0.13292023289810898,0.13285128179675593,0.1328623717635201,0.13280581126282867,0.13274928048529672,0.13255295583208546,0.132321207020697,0.132136675336782,0.13206689773154465,0.1319940982120927,0.13188806404256675,0.13180721071953197,0.13180571493075574,0.13176062678213785,0.13166222938913116,0.13162179652429673,0.13157750460410345,0.1313815173531328,0.13114863115544217,0.13093320877180825,0.13071566809208932,0.13064423464461306,0.07547149891968798,0.0782703803678255,0.07794686609110832,0.07240172958152233,0.07368470145201908
257,0,0.3998674902326143,0.31380882512037145,0.29597326576449284,0.2692803262796542,0.25156250471367014,0.24467343862435503,0.24917444774666966,0.2518347144180823,0.25303741993165413,0.25390404953874307,0.2560241715291093,0.2567469410961266,0.2578453777849248,0.2592682103869284,0.2603278725738485,0.26099931814315924,0.26157640301712637,0.26209812069671873,0.26364806844947836,0.2649911232795959,0.26610874560131986,0.26695133998553133,0.2676827213580509,0.2691731659687772,0.2706990617547282,0.2720766949305227,0.2735777916466632,0.27512371746505265,0.27687106709415826,0.2789381277458227,0.28115095517691086,0.2831768422150338,0.28508808848524664,0.28686251168683735,0.2886808256212012,0.2905711373445493,0.29255487687438686,0.29439842985032927,0.2972218369882338,0.29995662608919854,0.3025275800518148,0.30509458755019814,0.3076638188702291,0.31009659938413375,0.31265222669052706,0.3151923146248738,0.3177310746967318,0.3202488941148417,0.32286285907744167,0.32546934046957415,0.1727403117725818,0.15965691543189298,0.1395032902503744,0.13093722183989237,0.1350026776883652
258,0,0.498025318742627,0.3051602020130292,0.29060010674761405,0.2649765520108634,0.24932103309621295,0.24647670641527095,0.24681541770668566,0.24716688852531168,0.24771622983743222,0.2485668963673863,0.2492582986578251,0.24842524764512025,0.24809113623595785,0.24790181824610794,0.24775150255504236,0.24767614527916432,0.24770361107699382,0.24809975649714192,0.24854733876122856,0.2494546736729817,0.2503365150607526,0.2511306548463223,0.25187222015507066,0.2532444411658626,0.25459286427034106,0.2560253130556482,0.2573614598016234,0.2586533561712431,0.25989047386774017,0.26097690579519084,0.26320735599697004,0.26555188818429004,0.2679464062262329,0.2700948558102168,0.2720152292506668,0.27377894764871447,0.2755761801492483,0.27745058042865145,0.27935641925113014,0.2812307654298623,0.2835022905701222,0.2856055184169619,0.2877790409854731,0.29006094617772615,0.2922684999964253,0.29429015979235473,0.29649998477604134,0.29880336084445275,0.30139683637658565,0.30407284598017364,0.1543376874919771,0.1592100382153005,0.14988494358255974,0.14081399455581822,0.13554921160061623
259,0,0.27023088683873353,0.20327255000843453,0.18723017097314593,0.16131630533232155,0.14956848022766744,0.1448723166993082,0.1422344984768624,0.14076104829898103,0.13916257398287174,0.13765140513826257,0.13665562689437236,0.13457663952324167,0.13224952523372926,0.12978535682156725,0.1278684881751065,0.1269267023929484,0.12597060011208705,0.12514287609428273,0.1243819235319277,0.1238727092410453,0.12340531302887102,0.12293175668466463,0.12244782424707236,0.12190039432692895,0.12139960342759927,0.12125658856671154,0.12151442494581478,0.12193312456093537,0.12233643668783749,0.12252405093728519,0.12286937754648249,0.12330765993035056,0.12371072118297989,0.12400495303779328,0.12424130371571383,0.12462495271596116,0.1250637036915277,0.1254558778785643,0.12635309352679266,0.12725169287279486,0.12809697526581793,0.1288969788259209,0.1297859769251668,0.13059411458536987,0.13134747132185975,0.13196050582122418,0.1324615132953456,0.1330193401303465,0.1335220529236237,0.1340303748355467,0.027231193697164015,0.03135289755027585,0.03294199341148716,0.03730841334372761,0.04389912782852792
