Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
87,0,0.1712745961852386,0.1752034459117367,0.1500073260776487,0.13179903793002623,0.1245174344580331,0.11447783021519793,0.10875788708792632,0.1054406948564312,0.10250159479592766,0.1018743804807951,0.1013653134016969,0.10114689631997915,0.10078462997645578,0.09994342027296853,0.09920590497677835,0.09855340786631545,0.09766782117780781,0.09655054183903423,0.09565638742954091,0.09531291623622162,0.09499651180979621,0.09477177198107782,0.09465979530486932,0.09452696278364463,0.09431521892374795,0.09415598219295207,0.09404002206923959,0.09398717839830045,0.09390470793712499,0.09383646487887574,0.0938202120840903,0.09381709499426212,0.09380648128438997,0.09381255525680292,0.09382474436854574,0.09378566648249446,0.09371124106899496,0.09364055186157375,0.09358217699035334,0.09348910217388792,0.09341934748321534,0.09334413175657563,0.09321701682526118,0.09313147407435636,0.09303625796772662,0.09297445465098028,0.09291211375972462,0.09289729796331013,0.09292217758541191,0.09292505353473436,0.06149303655029585,0.06133090485478974,0.07435644339271456,0.07426135647497722,0.08144684510503972
88,0,0.13360452970275824,0.10041200488281563,0.09072327057032258,0.07967888757924778,0.07555971289286756,0.0671317966742301,0.061269578365094814,0.05734970091405049,0.05522279789383058,0.05526375135084853,0.05532637503644282,0.056257108170268466,0.057366079278468915,0.05774476139724511,0.058044527199101845,0.058322685149916356,0.058189728058159584,0.057732163708038894,0.057159152469850795,0.05722851933230391,0.057263456165008816,0.05733260962541103,0.05734109615265688,0.057314155913010464,0.05725517056616977,0.05708865715306684,0.05698910644923241,0.056896825894762415,0.05696716956707306,0.05697843297599278,0.05698891039744911,0.05708635863446957,0.05723223756779344,0.05738644448654514,0.05756064811755789,0.057730915684614775,0.057872902430332135,0.0580895266030289,0.05830734525735638,0.05853155289753949,0.05874123334567021,0.05895714715167469,0.05915898294395142,0.05936988757894512,0.05963304542982642,0.05990504280696134,0.06018626196371584,0.060451491015111,0.06071271587791257,0.060941144488912774,0.03399907762990505,0.027316240036463928,0.03041442544559872,0.043879647338830575,0.056917850178506375
89,0,0.2403789390228739,0.21468252439541027,0.1844612097365833,0.15936046577308496,0.148440440723605,0.1374296020447606,0.1325717312849422,0.12912578196720068,0.12664145919533626,0.12636313763122423,0.12594490757398355,0.12527035103059678,0.12449256961362143,0.12325078117146553,0.12206329575913655,0.12130669646358246,0.12121493970985639,0.12090132865401039,0.12077672913029323,0.12073675378019963,0.12079450924422598,0.12087004206873173,0.12094839544762599,0.12104721404558741,0.12112731054371335,0.1211131310078856,0.1211013226231791,0.12120976886410617,0.12134549938778508,0.121411223152074,0.12148865186876472,0.12155371660973478,0.12162094877232878,0.12167045797372564,0.12176774416770948,0.12181467462311969,0.12183096388912908,0.12187194371631009,0.12188938918916452,0.12192653229340919,0.1219668048848116,0.12204322324204939,0.12208175514120385,0.12214886458478906,0.12220409914402137,0.12232983623251781,0.12248948523060238,0.12266235851301581,0.1228450863320478,0.12299088215719765,0.23109260076781044,0.22107583842796943,0.21512071388921222,0.20903196296113005,0.21598113503451388
90,0,0.10794569632538334,0.06906297164483374,0.06477090408675834,0.06362335611959666,0.06548923714088525,0.06083380716337666,0.05836349206337243,0.05661013377630113,0.05493701026802734,0.055106467496366884,0.05545779017361327,0.05564881680702109,0.055711594141822446,0.055512830450132,0.05500553527662364,0.0545732097026761,0.053815731192925195,0.052817394727116954,0.05185473873757213,0.051294370186871004,0.05076968856603841,0.05036235932332906,0.04993518038052797,0.04953360374776319,0.04908168902317588,0.0487033170276585,0.04843881158527979,0.04819999382672089,0.047964380632014705,0.04770185836910374,0.047460855240492004,0.04735297946062408,0.047351779524606716,0.04734219033152391,0.04734483973791358,0.04730904132213388,0.04726140097671479,0.0472610523385851,0.04724090898418483,0.04729255607210893,0.04733992760005396,0.04736274639064833,0.04732284128461918,0.04728279984017161,0.04723844213440594,0.04717341343880068,0.047112573090934945,0.04707799867953481,0.04713005531683722,0.04716178396958016,0.04350504924222822,0.039052032286946106,0.039190558493933325,0.0433264893227394,0.060108089940094325
91,0,0.14285741808875524,0.10356392826867354,0.08796780754215067,0.07630585285486549,0.07225959996523476,0.0661310902780611,0.0627177724117932,0.06104222953248401,0.05954155591855326,0.059826534089994644,0.06036419877244202,0.06081657495919909,0.06110353097132787,0.06090541250575524,0.06041884232457969,0.0601296765215102,0.059496370295667886,0.058905519448294225,0.05823773222099409,0.057850180284117036,0.05752623013180027,0.05717575084251421,0.05681806832072088,0.05650056528803028,0.056219279100271656,0.055919232043028615,0.05567030788637125,0.055456899690717675,0.0552439733981346,0.055088312982711336,0.05493583121471116,0.054833579616707345,0.054807693866669074,0.05476909878902578,0.054793682151614814,0.054820524263556755,0.05483768348636551,0.054850208138788305,0.05487884420835883,0.05487708384960252,0.05490821620441883,0.05491216215547051,0.054853975478544814,0.05484854787730292,0.054831229613387086,0.054806985813802,0.054791619760162495,0.05483616804100129,0.05492666017591327,0.05498074932475393,0.02599888249115635,0.030110436460794112,0.03069219460107374,0.04118278624792266,0.05106020056935405
92,0,0.36085625195646814,0.25526081783204474,0.2297801226458801,0.20407707526034977,0.19616871069476396,0.18758891581770573,0.1802694252517119,0.17631116762222626,0.17363382019118676,0.17330609477675155,0.17309006931655962,0.1723425597154425,0.17149993254746684,0.17024735190113705,0.1691977817994677,0.16838797911870712,0.1675944718684813,0.16651372528207162,0.16530353658908858,0.16424867672469826,0.16335299391059116,0.16247923633623074,0.1617850553274041,0.16112390966120815,0.16045866894587418,0.15970289292550927,0.15901238437867576,0.15841692361960535,0.15786193826468384,0.1575325720643751,0.15727787293852033,0.15706878790287193,0.15686490642051512,0.15664320477293261,0.1565400536619569,0.1563823315977246,0.1561924258228454,0.15601001589676097,0.15580561554980016,0.15558542759243613,0.15538908805647347,0.15517379937510092,0.15490638668595952,0.15466880612743517,0.15451191161130995,0.15434987893241994,0.15421740767815198,0.15408813816701433,0.15395156462087214,0.1537975679769388,0.15983744653246956,0.1661558493953286,0.17338691898891223,0.16437269053804804,0.16763263253774396
93,0,0.2370629459169112,0.1391018419668295,0.15038211598528295,0.1446124275553015,0.14769028597148323,0.143755910992129,0.13967647429822186,0.1374563409587252,0.13528289691918371,0.1351081630157382,0.1348924217523338,0.13435759826052204,0.13350493240737774,0.1322158601598457,0.13087914110971507,0.1300147808391662,0.12896829166243007,0.12783570152831178,0.12666204516325782,0.12573169208558735,0.12498209386712887,0.12428974815010298,0.12361529303502763,0.12298011358351708,0.12234063750897554,0.12168406377303616,0.12123793801781585,0.12083836053784434,0.12055328854387067,0.12033196632341335,0.12011701772980136,0.11990295675401362,0.11974583997985688,0.11957156197222887,0.1194148777230487,0.11927603165476487,0.11911313296419027,0.11897544100502172,0.11885190801268447,0.11869672173367245,0.11855775789023379,0.1184547711860581,0.11830151180526234,0.11819268480168116,0.11812573329630985,0.1180603112810398,0.11804318045231955,0.11803935588107271,0.11804998309294369,0.11806817735480417,0.12612402277589077,0.11717578798720349,0.12770724007885062,0.13073984406390476,0.14469828296229098
94,0,0.23864590587405604,0.14539475919047437,0.1199001723636127,0.10266302307065728,0.11437554755925465,0.11977168430739703,0.12195483103572513,0.12336104193045291,0.12410613923093218,0.12592903097344962,0.1269803233017944,0.12850782307630235,0.12984137933532047,0.13031431659204393,0.13042950368553835,0.13063036696747915,0.13033217258298022,0.12991009954140453,0.12944586405952985,0.12928232382047197,0.1291280213787557,0.1290837444217438,0.12899857899358994,0.1289542351744085,0.1288718128572081,0.12890478737471825,0.1289632653507572,0.12938184209819123,0.13007003021947686,0.13074278168644174,0.13138103902397866,0.13195230024346313,0.13250232682432003,0.1330646638498437,0.13367341926396967,0.13419089198567236,0.1346411248343946,0.13506308918061957,0.13544884832528817,0.13577984819613678,0.13610630647801325,0.13638531048459684,0.13659873395746533,0.13679479503254033,0.13701153888622758,0.13723938186571097,0.1374619403883687,0.13773601138911257,0.1380089855321461,0.1382641747615617,0.14442925326742623,0.15232583244533063,0.1613876299378726,0.1671056010313501,0.18303251864856337
95,0,0.5846354582736532,0.48594230897703444,0.4498384266581619,0.4034103333665633,0.3848000652891585,0.3710009556547415,0.359418140811498,0.35578790889047424,0.35317284706015456,0.3526409236175797,0.35219888222812606,0.35089149422051746,0.34952646776588364,0.3482622710808209,0.3470159731108562,0.34593555882645877,0.344368155398692,0.3432970252918012,0.34226455339599243,0.34126486448918936,0.3402877133280796,0.33940110470559054,0.33864327450520265,0.3380353346620502,0.3376340552919628,0.3371223010765821,0.33667428923737086,0.3365069430482332,0.33635689114331985,0.3363161512973245,0.3366899663907683,0.3372367620891655,0.33775500082734106,0.33823081187046306,0.33873862146288936,0.33917004175765847,0.33970511687325955,0.34032934123981323,0.3408793582792287,0.3413707600075151,0.3419758561441054,0.34252291228130555,0.3430710336670341,0.3436377533906379,0.3441579823490425,0.34468006936648216,0.3451661652079836,0.34577639242551766,0.346336300521283,0.34686210424106007,0.29155049375741376,0.31348521644801725,0.2933560255117271,0.2763005894683395,0.3014132171761529
96,0,0.19330752258890913,0.23592959972680716,0.20978895649934043,0.18333079352985404,0.17362921353668506,0.1689141882614346,0.1642950811645864,0.16109197324877836,0.1585854967763171,0.15793439877728419,0.157066053910132,0.15584614005409328,0.15441006904212717,0.15273146373281782,0.15104650827393024,0.1496238205357293,0.1480160417276402,0.14632619505110658,0.14464080406458202,0.1432536228781613,0.1425352916147158,0.14184564200307073,0.1412500012216016,0.14066858478874206,0.14007065719630887,0.13946459435993183,0.1389126512673528,0.1385020840789063,0.13817629086595123,0.13780866845306516,0.1375002444011647,0.13718768166460477,0.1369139574735071,0.1366462833413616,0.13644286436074812,0.1361833547166355,0.1359275466901044,0.135693374322647,0.1354675950749388,0.13523615584919765,0.13505306237767603,0.1349184407405218,0.1348357827806244,0.13476920959605632,0.13468692545800287,0.13469083463404874,0.13474004084900318,0.13478685193977963,0.13484060582772087,0.1348873379951806,0.28497401074733625,0.271824147913378,0.2730257427401327,0.24237510338003918,0.2501894596879993
97,0,0.19225139901513222,0.15325606414540205,0.1309300063131983,0.11438351625764094,0.10760290168380554,0.09812232529267706,0.0920228832971462,0.08876673492520586,0.08617624842089738,0.08560111230313452,0.08513696301650742,0.0844446443975846,0.08382878090070497,0.0827898165980695,0.08190487338347344,0.08131199192390769,0.0805649883886802,0.07952490514640138,0.0785128849169432,0.07774543669867486,0.07726159975932469,0.07692713748170092,0.07658909109325182,0.07625115017413417,0.07586325125848593,0.07542135773715483,0.07509039077580178,0.07482616374840974,0.07457451778189875,0.07427188100285355,0.07413522421175414,0.07406036439156433,0.0740203041062706,0.07397448784739795,0.07392613099588378,0.07382738591050264,0.07371384441483395,0.07368450113903167,0.07363917059177309,0.0736291858082412,0.07363140587828276,0.0736134315041107,0.07353649980128893,0.07346865473331624,0.07351789291266278,0.07353683094606002,0.07357208662697838,0.07362837954926772,0.07368475870505693,0.07371325720841482,0.08370354387677942,0.08995818708346019,0.0914323025576447,0.092650099484556,0.09390553743414679
98,0,0.3025735480860278,0.17636263989350992,0.1784787175509519,0.16515322668259735,0.1596322672010854,0.1507180086932659,0.1451351203447919,0.14170380478074998,0.13945553516294337,0.14057060699864996,0.14163025918664918,0.1421077818037513,0.14205735334222017,0.14196029446729072,0.1415527373366642,0.1412229265286871,0.14065943698251232,0.13972896617474587,0.13870006102898,0.137741527294014,0.1372451463644597,0.136778419665608,0.1363317551581425,0.13591709668068602,0.13546669520513968,0.13490560975856428,0.13439288821660175,0.13391797813593176,0.13345172541860026,0.132954086571802,0.1324991389336016,0.13212019163716152,0.13182587079230182,0.1315310744343342,0.13130747533381845,0.1310454910916292,0.1307657717092822,0.13050824194592198,0.13024959578875095,0.12997720278025793,0.1297636746489591,0.12952874372384596,0.12925669062425532,0.12906112135327094,0.1288653083637695,0.12865726828368396,0.12845229219426982,0.12828118120670812,0.12812118792535473,0.1279394798167557,0.19663817816373233,0.17866498379690873,0.17640309068443652,0.17864013828014094,0.18633978687213848
99,0,0.3305563577703033,0.1423090793368516,0.15612980750771577,0.15960551548223872,0.16089475682403567,0.15593587967715802,0.15134938176505372,0.14841096644116508,0.14684283130414222,0.14763017927801503,0.14804506822089325,0.14845203391440384,0.14875261755856503,0.1487002131796815,0.1485314541642749,0.14833601160262716,0.14771447379319994,0.14687318487676226,0.14602458928331433,0.14527049310252835,0.14456907150854686,0.1438787043986265,0.14336061687572363,0.1429210419694663,0.14258363906408222,0.1421848222365943,0.14186195625762943,0.14163610213410147,0.1414264135357783,0.141152503591287,0.14090499373969537,0.14074731780371375,0.14059160146966873,0.1404350568487236,0.14035600685923047,0.14024200420613617,0.14010269474801013,0.13996326312179494,0.13982120714260327,0.1397151470763556,0.13963034643773736,0.13957080770125008,0.13948352909883305,0.13941916458768144,0.13935448030154055,0.13928559931760098,0.13922263413310476,0.13915762351556443,0.13912492966265233,0.13907278220843863,0.1273031335354585,0.11526001089911617,0.13518511524536844,0.14468135745992863,0.16335542193838537
100,0,0.08607566449697733,0.10786429696539657,0.08782297684004542,0.07337632807487893,0.06836565076156528,0.060263005364626775,0.05451563781633086,0.050487716983310664,0.04726601020880298,0.04634150744796024,0.04693602541668478,0.04727948697850426,0.04725357137943611,0.04674865257600169,0.04599776170165878,0.045328218775348074,0.04442113761290588,0.04340745656219248,0.04236382473552358,0.041467732322036086,0.04072467629280105,0.040031945391012964,0.039375390512264984,0.0387863047258471,0.038175273863821385,0.0375114576453235,0.03698971825358962,0.03663015618120302,0.03634134925781284,0.03606152057505951,0.03579431489221453,0.035564959306809425,0.03537402304081271,0.035237919098304676,0.03513292158255587,0.03496662244694468,0.034791218178787546,0.03464104019573969,0.03454955215220234,0.03443529098429065,0.03435592482966802,0.03424746778437119,0.034104393351069094,0.0339715476993122,0.03382210352440481,0.03368023208383091,0.033541811721769794,0.03342926410138074,0.033340879771284915,0.03324795384462335,0.04655619343098305,0.050492335638275376,0.051985065236821296,0.04320035711478683,0.04260459426265841
