Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
1008,0,0.5613405184764523,0.6089593390305765,0.4455960654608699,0.47046923472707464,0.4788848649144702,0.48697218006938947,0.49425511989570187,0.49858334451455555,0.5027857897616013,0.5074293593014679,0.5142416184450327,0.5193330440025393,0.5238179330921113,0.5277811756032729,0.5313952416195139,0.5345456304367382,0.5372263118944587,0.539624341405069,0.5415545528811754,0.5432110751179009,0.5446858098954838,0.5459931000204454,0.547243602482108,0.5474547966151156,0.5476208090282497,0.5478679907257348,0.5481672761222941,0.5483865648169086,0.5485900116582572,0.5488027732609285,0.5490346452423238,0.5492351688679353,0.549398995342423,0.5495125291109233,0.5496362382133666,0.5496878748464599,0.5497136387229632,0.5497038022912287,0.5496964776722707,0.5496905717203082,0.5496717999123032,0.5496547811894358,0.549648405643295,0.5497321755751339,0.5498342810642058,0.5498907251116099,0.5499321667489365,0.5500168857162073,0.5501012861208329,0.5501693205788548,0.4852259320841255,0.502994019155756,0.4890770475739137,0.5057907743196359,0.5117821122533622
1009,0,0.47025202050042647,0.5309994749285383,0.4046609603355478,0.4166938073768522,0.4234778225048156,0.42561669657102535,0.4272604745470525,0.43010103448447584,0.43225054701091387,0.4347722299788861,0.4400963132804808,0.4442453302254893,0.4477371437378841,0.4500330140349954,0.45190279945580036,0.45357889637178483,0.4549149595313918,0.4560779418619191,0.4570328572677758,0.4581200967268941,0.45908613928760894,0.4599818742171555,0.4608569170302541,0.46082902509181534,0.4607965169423775,0.46095403508295935,0.46110419932744895,0.4611897207639146,0.46136402883545996,0.46151665561077515,0.4616825261959734,0.461874293438468,0.46209289957366323,0.4622791045579033,0.4625412959593556,0.4626989407933885,0.4628363984754784,0.46294830215482624,0.463094989921942,0.46326554466500963,0.4634192386485744,0.46353492753831865,0.4636329054356711,0.46384282159408186,0.46405794526851524,0.4642399685759453,0.46438477074856827,0.4645444884774877,0.4647303892243321,0.46488487677422996,0.35920737109156214,0.3632494680394006,0.35888169960661015,0.36744156932763705,0.3691949135903099
1010,0,0.41864294580241146,0.4972302538691066,0.37277909636126044,0.3413460046996994,0.31384749454436395,0.29444507109058027,0.28113478149140064,0.2708392391902195,0.26274041419565014,0.25623189898667886,0.2555445444603814,0.25402530501993514,0.2525766134828618,0.251442494763772,0.25051857150598983,0.24994838123996005,0.24905513312852803,0.24843551247660453,0.24777701772799396,0.24703677303712315,0.24634960862933775,0.2457489280814123,0.24525125368907275,0.24436193284489893,0.2435779708537601,0.24329032895526737,0.2430485284161925,0.2427767949428897,0.2427615615450331,0.2426093862940742,0.2424761470686473,0.2423154179528001,0.2422174806994235,0.24213159322699745,0.24216610233119076,0.24219804771851378,0.24220407571703792,0.24211937657023994,0.24203622121487853,0.2419212528346161,0.24179375795010893,0.2416444884475669,0.24155120787772813,0.2415778437088077,0.2416115146323229,0.24159683541702007,0.24155865583512462,0.24149510030698937,0.24144090007282895,0.24135726029255386,0.09576464278104803,0.09963492824385956,0.09705152336811111,0.10152414220507769,0.10683731631070369
1011,0,0.46593904456504415,0.7995452530399662,0.7063009156322009,0.7016933731321569,0.6927235020201704,0.6877087936024486,0.684302918824737,0.681442280051918,0.6806390161918827,0.6806714076713488,0.682892939364101,0.6844883283093763,0.6856744525863206,0.6866647601550289,0.6875958106008073,0.6883947192468017,0.6889037296440979,0.6892905555395815,0.6894921903642868,0.6895534178019482,0.689604587044371,0.6896754458037891,0.6897213789102433,0.6886529405468464,0.6876322804670983,0.6868250917209378,0.6860679931386022,0.6853462915876435,0.684668467041591,0.6839708064582062,0.6833188840023555,0.6827015427725387,0.6821104122252952,0.6815394314858899,0.6810797637046313,0.6805934687414855,0.6800896241601889,0.6795630312612434,0.6790563543050209,0.6785646478860252,0.6781043218832787,0.6776274340731487,0.6771786550870039,0.6768488256112111,0.6765433485981192,0.67622763771668,0.675902368812691,0.6755779249662409,0.6752994101182426,0.6750435703199569,0.6609809935492862,0.6558157817969525,0.6481585624401457,0.6502833557113582,0.6499001086538043
1012,0,0.29884609497035963,0.4799841681927547,0.33264213768299106,0.28759612707632304,0.2637612553056842,0.2462024963436372,0.2353283361144101,0.22659480375871668,0.22309459291206427,0.22174366727181602,0.2250806917335147,0.2280632467255825,0.23063103195124102,0.23206258004827843,0.23310274670624168,0.23442790005862585,0.23519846549164958,0.23600238135280316,0.23670311412418807,0.23719093487970175,0.23766255344697496,0.23805944958449146,0.23842593421166838,0.23834167253514985,0.23832245131711985,0.23849860076126725,0.23860611961300676,0.23897499947447073,0.2393389852469644,0.23957015571556828,0.23982064076109288,0.2400869983101432,0.24042194542106327,0.24078675681599507,0.24113929880729837,0.24135041462595114,0.24153374959369633,0.24162437268377496,0.24171484335365406,0.24180662461071412,0.24192841418113575,0.2421036371472277,0.24227701647595964,0.2425510953750268,0.2428583609326469,0.2431457347157161,0.24340120280743263,0.24364310528683797,0.2439034569332124,0.24413417617647507,0.1367376465641959,0.14265834993318235,0.1407579488237805,0.14159325731319303,0.1429130577133478
1013,0,0.5860453939841911,0.5406441960519618,0.3864595911477268,0.4023367148445036,0.407246939077385,0.410435153381346,0.4197015664115529,0.4253403969242994,0.42985439229987615,0.4334856529122649,0.4397800025106894,0.4445166668211303,0.44850732456699216,0.4512904182791132,0.4537116718495101,0.4559728066962406,0.45784200229967736,0.4595513682797137,0.46093476260578325,0.46212039457889,0.46318794440530936,0.46411646510666077,0.46494702492246187,0.464964413135218,0.465033109573854,0.4651754623203015,0.4653103392100583,0.4653805266567431,0.46559908352429624,0.4657398110874262,0.4658677639253963,0.465999906045348,0.4661141271527416,0.46620902305320344,0.46631844926192206,0.4663417303594818,0.4663668758041378,0.4663808901652516,0.46640465879361714,0.46650474908728107,0.46664996655271335,0.46677002342342494,0.4669342517471671,0.46716480598616206,0.46739003268670176,0.46765643693175457,0.46787218391702645,0.46805874934422864,0.46824867826172983,0.46840970597629455,0.3643852623665565,0.36729905042551286,0.3769961587502897,0.38281793406612913,0.3860461237324517
1014,0,0.608206202075809,0.5476338931296877,0.412998715242682,0.4444900281199445,0.45500507888684366,0.46168322292582814,0.4674659389403658,0.4704195881010066,0.4728730498599035,0.4750525549668489,0.47973947687975943,0.48308948062258517,0.48580483302310784,0.4875848127754246,0.48913069557763955,0.4906404922019473,0.49208403545772766,0.49332270786512394,0.49436807015132944,0.495164828211295,0.49595409782546057,0.49662677274373734,0.49743730470426467,0.49729499198037247,0.4973306023122761,0.49751073593545975,0.4976294793619357,0.49784139522078374,0.4980544883436497,0.4981540662452785,0.4982771897699055,0.49839416015564814,0.4985882214578891,0.49873448156871697,0.49890523144915944,0.4991257715862725,0.49931461451118264,0.4994250275631082,0.49952557951880533,0.4995893910617925,0.499639873276531,0.499675943475391,0.4997137180421237,0.49982057241460914,0.49994086421659034,0.5000105977478898,0.5000464599181222,0.5000715056053802,0.5000945833161877,0.5001098336112697,0.45130152207772456,0.4616769818949995,0.463828419784096,0.4687404253203354,0.4670442085384259
1015,0,0.15039518607132124,0.524627519293784,0.2947329948081915,0.2572757875019724,0.2351409470321163,0.22113659111184356,0.21580202130078888,0.2105397445221146,0.20649720976811917,0.20390494495594033,0.20653427951875056,0.20800645162251954,0.2092697739687033,0.20986760614466848,0.2108673025040679,0.21192614586687042,0.21229576526565588,0.21260129182132373,0.2127805771900882,0.21281139569102028,0.212883364395961,0.21291699478339743,0.2131603692223508,0.21311194183011095,0.21313714205566403,0.2133460208362033,0.21348327984069165,0.21357779615902456,0.2137054188623656,0.2136884303189646,0.21367077730272066,0.21368262098215354,0.21373567021291043,0.21377385541614013,0.2138117274797348,0.2138065543892766,0.21379937073251687,0.21369721969580538,0.21359638825660382,0.2134557560940225,0.21330682548089658,0.2131831539504832,0.21307676317110866,0.21310033770987039,0.21319330261877337,0.2132280030147689,0.21321330768170443,0.21317882699380422,0.21314754106715184,0.21310276848144857,0.08179791677755781,0.07946779821321909,0.07560176871613059,0.08083544878707657,0.08447433226625999
1016,0,0.5804057212766023,0.8056971513057316,0.7178771379656481,0.7306662299689818,0.7383825368552287,0.7425245557552501,0.7461795212278243,0.7484752735381535,0.7500692190406633,0.7515377194844141,0.754038022860642,0.7565973476182885,0.7588163200365444,0.7605347203357701,0.7625275148906712,0.7643052275171762,0.7656948057072152,0.7673577976847976,0.7686205354281622,0.7697626351069979,0.7707968861326809,0.7717396582656509,0.7725468271781554,0.7719959158848241,0.7714467365590776,0.7710080440618946,0.7705978054349278,0.7701647342567529,0.7697863416279463,0.7694079358770926,0.7690873437584116,0.768763383835922,0.768452379830848,0.768103025557946,0.7677708274762695,0.7674485820318295,0.7671287508497057,0.7667900871041384,0.7664515773683185,0.7661145948454563,0.7657923502917189,0.7654511867935736,0.7651178478982356,0.764901119599203,0.7647365050261333,0.7645834001926415,0.7644107252653456,0.7642662294700139,0.7641340197924481,0.7639855152813313,0.7220774492078749,0.7166509444847471,0.7095125031371449,0.7288006711434817,0.7438957470509345
1017,0,0.5579892352036642,0.6005580638998737,0.47634222349948735,0.47367618594315586,0.464335243414958,0.4608539328837001,0.45911053361269233,0.45748583336022647,0.4562014011951442,0.45579294271500637,0.4586657821538515,0.46093567140088393,0.4631131014659042,0.46446195826929226,0.4657841452695928,0.46697996777058326,0.46797181362823675,0.46883853586380775,0.46962872925027344,0.4703048344653908,0.47098974052879905,0.4717666271328419,0.4725292889569987,0.47247753993779695,0.4724622132425066,0.4725270128200922,0.47257203725639746,0.4725982481519127,0.4726756909638616,0.47265704592570573,0.47264900804727084,0.4727136622600236,0.47282208973514145,0.4729308978870754,0.4731361872920179,0.47332786013500455,0.4735550849190995,0.4737466242621419,0.4739772670098335,0.4741718307255,0.4743660287791672,0.47453766044476964,0.47468909303361057,0.47490140254351004,0.47514765947877835,0.4753910870167487,0.47564711475782007,0.47588429533540905,0.4761451800430523,0.4763692620237785,0.360138756617309,0.3699730533355861,0.3686767122622243,0.3769072443351395,0.3798839998057919
1018,0,0.4618625437216836,0.5309323066544757,0.34310809110960605,0.2935068672445927,0.25582157119708415,0.23126198329563247,0.21368540125944765,0.19983707799007638,0.18990015036258892,0.1828085023091952,0.18167494365073492,0.17969276045186464,0.178123701535342,0.17602025635014185,0.17400932353792373,0.1729463020599878,0.1715517953627327,0.17037967159416323,0.1698786868484331,0.16931242948953965,0.16876648552517315,0.1682096095497267,0.16774719223473425,0.16706870347340655,0.16648200529167967,0.1661021953972931,0.16570604644255324,0.16529908629257378,0.1650029612375162,0.1646746291882085,0.16441880150183324,0.16423150747611573,0.16404617761287069,0.16388664926824797,0.16381593983591106,0.16363510957802466,0.1635034720047856,0.16333988762895205,0.1631914618323261,0.16302039600652735,0.16284399065251162,0.16270518645923976,0.16261526457500597,0.16271387488008937,0.1628258904126527,0.16288311460371904,0.16289927238738222,0.16292787140482395,0.16298861607900778,0.16305438143697354,0.08013093940326813,0.08190620947535579,0.07810467015655312,0.08314775641980762,0.07518473083152394
1019,0,0.48381056034084435,0.5800511315282254,0.4335593481284119,0.4499190218413632,0.4506990147458522,0.45176536237239623,0.4528540560866928,0.45356391029799964,0.4545640926756841,0.45531224952749766,0.4591851979083254,0.461961412641258,0.4640851587593308,0.46539226736345535,0.46679728956765365,0.46801415695141324,0.4687181458771598,0.4693991526935917,0.47006278561785897,0.4705166577466599,0.47107857768684275,0.4715561316904821,0.4719756289800181,0.47153876768668,0.47126701012510935,0.47120917404991713,0.4712331674356687,0.4712577347766977,0.47129748857258963,0.47128606375058135,0.4713020420274452,0.4713021417397549,0.471381696837807,0.47142000536873,0.4714616356892346,0.4714080925709495,0.47134450287608864,0.47123890481926745,0.47117321550953245,0.47108239574552285,0.4709795892682221,0.47086968972241344,0.4707574437234138,0.47075703175002565,0.47076028932285696,0.47073208182068094,0.47069068663221697,0.4706423777562484,0.47060652511674744,0.47054765043387997,0.41095053831922757,0.4156077684908754,0.40685134286525854,0.41299758133675407,0.41182123193301523
1020,0,0.4486485862815929,0.8455828495720281,0.7510195853585608,0.7107151550926886,0.6842528942462345,0.6663316111129282,0.6555594658740345,0.645926116846426,0.6395167405969961,0.6348864847150965,0.633396910327114,0.6320308884722636,0.6307669692210224,0.6291602680280867,0.6280090806155002,0.6272007329880057,0.6262825525230977,0.625495266259555,0.6245499198661706,0.6236647004034651,0.6229185757596823,0.6226135345491401,0.622280954427382,0.6209822635395963,0.6199408873482615,0.6190358849444525,0.6181565306811881,0.6173420499803727,0.6167114499873895,0.616063877254971,0.615499287645985,0.6149445301905748,0.6144800417273876,0.6140413658808912,0.6137190268975962,0.6133783767869276,0.6130958634521398,0.6127790252457078,0.6124784351277623,0.6121963824501049,0.6119324338785116,0.6116670296519164,0.611435425323392,0.6112792307941091,0.6111521288796472,0.6110097052736339,0.6108751115611645,0.6107350302887185,0.6105981441841073,0.6104550364442091,0.5574765509193466,0.568663970183597,0.565111226366783,0.574158231106821,0.5817347275368923
1021,0,0.1768143687707641,0.5057551124580077,0.338080424796065,0.2774507369216476,0.23073403941937826,0.19730015041999902,0.17426202420093917,0.15619336038468695,0.14293153217929308,0.13350982362525826,0.13167187214746368,0.12904350858742117,0.12688856838764137,0.12407700824350565,0.12159786097900967,0.11959146931306563,0.11717725253899175,0.11507875868577687,0.11319022370524781,0.11133937116638298,0.10968285711693405,0.10810883251419404,0.10685562584990307,0.10575771983120444,0.10488242384551691,0.10434494315703641,0.1038879192007436,0.10349070618148212,0.10317690547299814,0.10279831456643475,0.10244458837498217,0.10207625682603225,0.10173293551271673,0.10142983588846005,0.10119816770112595,0.10095614783550462,0.10070669598436134,0.10040296668816098,0.10012748498411933,0.09982141576147516,0.0995228855186814,0.09922061831369815,0.09897456036148533,0.09891827016304236,0.09888156426028587,0.09879952217511598,0.09870469231524708,0.09862523533115998,0.09857901915288768,0.09850951658659557,0.031649184065125416,0.026544569914230272,0.02527604219289444,0.0265603003446854,0.025502009288234505
1022,0,0.6401724686800038,0.5460406054283865,0.4381028942764591,0.4674187608013082,0.47771960904185473,0.4837056285667807,0.4887755317173558,0.4915302054429497,0.4934950128493499,0.4951477343582895,0.4993488311076906,0.5021752366343946,0.5043363793386046,0.5062874818199834,0.5082328422179999,0.5102596466263984,0.5116847038346424,0.5131229516463812,0.5142314333970347,0.5152405129882588,0.5161636618617588,0.516971228003294,0.5176689568752435,0.5174781234836875,0.517313992966933,0.5172467012919837,0.5172086411955631,0.5172293491602775,0.5172510153328186,0.5171749940581333,0.5171702299122374,0.5171368351005294,0.5170845763916727,0.5170256407201171,0.5169829863673704,0.5168853146881175,0.516759971093371,0.5165974969791456,0.5164484112548878,0.5163234771957319,0.5161965478258554,0.5160522057327322,0.515960634268002,0.5159348663004334,0.5159376781550843,0.5159060862456141,0.5158436240143137,0.515771528721817,0.5157019782919686,0.5156307585960838,0.43785339141438784,0.43611841832990533,0.4459649238227769,0.46134179964532757,0.4570324451081175
1023,0,0.3998915400748054,0.5456148287775672,0.36339629796134415,0.47491093148760966,0.5333030353442753,0.5722273760152499,0.6004534966665918,0.6201897428641017,0.6354843640269505,0.6480197393012941,0.6606128526464158,0.6713273737399241,0.6801908773969444,0.6873576365138271,0.6935259696478502,0.699147341470383,0.7039329335916868,0.7082860698505505,0.7120567878464457,0.715350014983903,0.7184946893410775,0.7213385056987484,0.7239006833710491,0.7250204986112411,0.7260533187998026,0.7272026669683276,0.7282893831792734,0.7292403810310228,0.7301555765856961,0.7310055145352894,0.7318704006553944,0.7326667581730346,0.7333935469693963,0.734067056396233,0.7347097164800017,0.7352681837156738,0.7358028136647634,0.7362816847745416,0.7367234216964598,0.7371710198591774,0.7375994039827318,0.7379872822794856,0.7383523886823925,0.7387367864590763,0.7391164158242488,0.7394665304226554,0.7397753585567945,0.7400607829033095,0.7403297189538272,0.740566800081397,0.5887436572342395,0.6243020968093629,0.6298552747672914,0.6332936010064494,0.6466968888269315
