Index,Labels,Loss,Dist0nn,Dist1nn,Dist2nn,Dist3nn,Dist4nn,Dist5nn,Dist6nn,Dist7nn,Dist8nn,Dist9nn,Dist10nn,Dist11nn,Dist12nn,Dist13nn,Dist14nn,Dist15nn,Dist16nn,Dist17nn,Dist18nn,Dist19nn,Dist20nn,Dist21nn,Dist22nn,Dist23nn,Dist24nn,Dist25nn,Dist26nn,Dist27nn,Dist28nn,Dist29nn,Dist30nn,Dist31nn,Dist32nn,Dist33nn,Dist34nn,Dist35nn,Dist36nn,Dist37nn,Dist38nn,Dist39nn,Dist40nn,Dist41nn,Dist42nn,Dist43nn,Dist44nn,Dist45nn,Dist46nn,Dist47nn,Dist48nn,LOF0nn,LOF1nn,LOF2nn,LOF3nn,LOF4nn
106,0,0.21415404181422473,0.2172717863118789,0.1844260734582508,0.17316875715153682,0.18164240580740768,0.1858653210771144,0.18557175649864516,0.1847491122662729,0.1856041864820553,0.18889934630965993,0.19238413726178355,0.1959060227670683,0.19856567656217056,0.20059406402051663,0.20423682860567605,0.20735526995486447,0.21029678876337202,0.21248395427573316,0.21404388512804978,0.21528881415799725,0.2162706871450316,0.21646676894036554,0.21678595442705126,0.21696014850789794,0.217200870644762,0.2170470327833237,0.21692903482035292,0.21684571472881772,0.216454033669561,0.21576895550089065,0.2152779704552217,0.21464401807014194,0.21417744147226878,0.2137121869203873,0.2130815285126895,0.21243049632172703,0.21175644533926008,0.2111299928192078,0.21025772875442247,0.2092172009080807,0.20812795286184357,0.20704034074434874,0.20594694814248354,0.20560312297947306,0.2055806234203836,0.2054018370296482,0.2051944591990247,0.20496783331685198,0.20477322652375957,0.20466229142239056,0.05331713004424273,0.04771154424755599,0.04497173711634303,0.05163380153490154,0.04863461410662984
107,0,0.03160530268360087,0.19751946322041544,0.15823122062154596,0.11594712108567613,0.1007618025868993,0.09151848005055234,0.07883207495475218,0.06715865996261504,0.05790676802846708,0.0542317968928879,0.051567479640531926,0.0494976672780343,0.04753806687580439,0.044197873212931074,0.043782007878943076,0.04343116478743485,0.04303047620716979,0.04250977111922436,0.041708271552800304,0.04092000723918946,0.03963657023228407,0.03770340326584101,0.0359242391640749,0.034179359435508844,0.03270835339238676,0.03135283399589443,0.030115511508095,0.028887673015387926,0.027347767166723963,0.02586318364978283,0.02460134789310943,0.02332017047111025,0.022151605146109307,0.021010993507253044,0.01987057029450146,0.018849466973984774,0.018001410299626302,0.017158708087317225,0.016077959963380597,0.014821581702440583,0.013464210281758556,0.012082056529950064,0.01073734225959331,0.010257810895917954,0.01002747924799863,0.009579617240644189,0.009128701400330409,0.008594045666494094,0.008204693759966752,0.007939259578561859,0.023682865233566393,0.0166850342913116,0.03733832171473148,0.042246575103328785,0.04237730687298371
108,0,0.13072091937024427,0.13103536236664556,0.09838495364487826,0.10546648896163083,0.11446745855711199,0.1194641349946874,0.11571012514446119,0.1109127041088867,0.10613461477330753,0.10471477091158539,0.10470708725086016,0.10451322454596554,0.10374920080219734,0.10177434906573306,0.10419453816234824,0.1062839183757307,0.10811437800861885,0.10997565406352222,0.11121881175205847,0.11226820199385094,0.11263797645226414,0.11227298098039636,0.1116504720190246,0.11080657188157467,0.11030250891330608,0.10941214912826004,0.10857544205715149,0.10782335306099258,0.10687685542474896,0.10562617795029637,0.1045653637689144,0.10337398944071749,0.10230223979785528,0.10123857243988876,0.1000326228499191,0.09885188511330743,0.09768049810142974,0.09651795086111034,0.09510061512416176,0.0935988375278221,0.09208570975417678,0.09058354929174757,0.08908228701586535,0.0884599452434922,0.08807776997139051,0.08762276946770332,0.08715303392440928,0.08660282537128144,0.08604825520155532,0.08560346853489315,0.11805073920378455,0.10482168026013915,0.09751036042665595,0.08767836593664723,0.07488671756944032
109,0,0.30775847384386534,0.2935354019255594,0.26959385523818713,0.23439584600573773,0.22436102454575144,0.22102629299620563,0.21451440583405984,0.20945060496662277,0.2045727615757585,0.2097809835359804,0.21562565497628436,0.22041877061935675,0.2244833311085482,0.2264736253617989,0.23054100363314642,0.23496171904393792,0.23896412588974958,0.24229523635440803,0.24539690270380218,0.24910802766565723,0.251969510724797,0.2540605598202078,0.2557678833002234,0.2570509947435971,0.2582300161486462,0.25904894400484907,0.2597951981199161,0.2603967832779677,0.2605591087087689,0.26039670392487124,0.2603011611147375,0.2600735705126561,0.25986195351108266,0.25964692630693065,0.2592844214672493,0.25889552083566364,0.25848569153111906,0.25808348367993045,0.2574487358804512,0.2567334481059769,0.2559153656163333,0.25507672086803135,0.2542305834468123,0.25402822273116565,0.2539926083566561,0.253804095874572,0.25359970886412037,0.2533502386913373,0.25309091483752777,0.25292902740944956,0.06847609492382029,0.07109756071547552,0.07583448258557937,0.08377251816298849,0.08018586275891185
110,0,0.3377216321123023,0.35979701983747625,0.31687846123475366,0.2790828998091439,0.2688269822715871,0.2628844186634822,0.2536393704866351,0.24522981850206005,0.23816574295673404,0.23499875211951213,0.23279564437607134,0.23065754593160082,0.22817193066547162,0.22480327528215624,0.22365968293347085,0.2226885152850374,0.22175304124284306,0.22060352584601017,0.2193125685141649,0.2180488046476513,0.21661001463286897,0.21474535407301812,0.21274617251772485,0.21077085880791924,0.20894903009680674,0.2069036544527797,0.20505732502676247,0.2032752019771673,0.2013113761897154,0.19913749350616605,0.19716978477639802,0.1951527393364558,0.1933097178691846,0.1915600582084489,0.1896987433993205,0.1879378188318566,0.18624872438151238,0.18469252529199612,0.18299602562058112,0.18122840047021868,0.1794159423358826,0.17763150063824018,0.17586130602683817,0.17482882911331937,0.17402404589553472,0.17306515043325754,0.1721326725723167,0.1711509731387454,0.1702463187396746,0.1694576009961514,0.4462533492494109,0.4379439507212851,0.43199066386335266,0.40141043254713515,0.398493911506674
111,0,0.3832631290852401,0.273972534716157,0.2862048117365375,0.2716806054983407,0.26950262648543744,0.2677424564710803,0.26128245400879885,0.2551551206837165,0.2500640198762227,0.2536511729094898,0.257208093991827,0.25985571554543774,0.2613530242771172,0.2612582578637376,0.2630062523277425,0.2646814086445084,0.2659596011354156,0.26674197840094405,0.2671673034872567,0.2674208381547479,0.2671686001447381,0.2663145366758452,0.26527882587802765,0.26404295567719904,0.2628930213717422,0.2614839640515421,0.2601814586689299,0.25889830856636376,0.25741205101721637,0.25564819931430016,0.2540289808898087,0.25234910221294704,0.250798200141311,0.24934997994401548,0.2477835274068149,0.24625285903909092,0.24474035121661578,0.24330716472820035,0.24167218035595445,0.23992474738282726,0.2381564583515798,0.23642404900978897,0.23470449825172268,0.23371347050389607,0.23295113099694098,0.23207987659490734,0.23119676693131386,0.2302900017576755,0.22941618916268156,0.22865594071176124,0.13807869252276997,0.14819125382727213,0.22499534919901634,0.21242097341183316,0.26366616408774557
112,0,0.4565810626696227,0.3943923896777909,0.33786088131911163,0.3195151989334975,0.3168587987395844,0.3196813751686905,0.3203346051782032,0.31883371444993835,0.31731369328817777,0.31768905804739267,0.3183281222804851,0.31985449212373895,0.3210683464618769,0.32088475597280913,0.3221951526153512,0.32347902366699205,0.3243705691294483,0.3248265934715539,0.3249042871654242,0.3250232269595956,0.32509998027768683,0.324638766199103,0.32395254588553907,0.3230766398427968,0.32245491927423814,0.32149282523892175,0.3208212367966649,0.320151040270929,0.3191466337278219,0.31792332338938856,0.3168859617839564,0.31589034623673246,0.3149535069838513,0.3139953544164344,0.3128875058837416,0.3118387383885084,0.3107964169598145,0.3097697070123284,0.30862171939483446,0.3074483585021804,0.3061998222801458,0.3049488776318214,0.30371668582814193,0.3031062800674191,0.30266728215859673,0.3020890616132034,0.30152068384537617,0.3009006388150868,0.30029477870917876,0.29978135898758235,0.2141800175875209,0.21161178749815313,0.2032000596898388,0.20551682131087087,0.20439287226726632
113,0,0.14386503964311093,0.20066783097593385,0.16414394500442242,0.12147258468240071,0.12733142164493602,0.13025835103277536,0.1266586331444572,0.12286418541226529,0.12166789220956561,0.12317889653078119,0.12450891520410472,0.12761703189607693,0.12992483153190643,0.13170575903251888,0.13548073825242643,0.13878102725657473,0.14151765550139367,0.14382261404691085,0.1459598621221753,0.1477981012026717,0.14907798637915684,0.14953351458890501,0.14976237840845932,0.15005817748450395,0.15045772431467058,0.15085254442909798,0.15126299146618394,0.151640518496376,0.1516194892809897,0.15130918668294133,0.15138989614001414,0.15129805260833457,0.1513385474762115,0.15132309175989847,0.15107601967829928,0.1508193863924568,0.15066130213953444,0.1504832257260886,0.15006594276181265,0.14945394599950745,0.14874004386423453,0.1480079027165501,0.14723685296064593,0.1472058697748517,0.1474916966010974,0.14768636686303416,0.1478721110370282,0.14801279566936532,0.14811908015539194,0.14836771617587852,0.14966148922123831,0.12820144876820333,0.13590887933808224,0.12324895575185453,0.13803567845679987
114,0,0.012456364275784993,0.07187265692964805,0.043521050225895586,0.009304249718135852,0.017584902032986644,0.022493757127785396,0.01867443242160575,0.014637207099386606,0.014242234851865846,0.017051061496324307,0.02001752607735328,0.023269637961879912,0.02542783535052935,0.02543988544631987,0.02784730116234127,0.029943830448238885,0.0320937368626966,0.03355178219082469,0.03490207740786988,0.03624728151558867,0.037082272811479834,0.03719930116749164,0.037118254975387475,0.036833310980630404,0.03676138772880582,0.03649747629447767,0.03627520501141921,0.03605375816282887,0.03539636311392193,0.034526255686991664,0.0337578986384424,0.03281199023291518,0.03197957583210145,0.031211552126707804,0.030414025053736776,0.029718037200002937,0.02902493504865439,0.028343600618193097,0.027479223583576688,0.02646296163695133,0.025484481760866335,0.0245540211159907,0.02360584488468861,0.023633048762030522,0.023918676894531633,0.023973946060557118,0.02399780384375458,0.024076062937725354,0.024128529854723444,0.02450686562005056,0.04721230674970402,0.03663750190869356,0.03902881926250042,0.043375122974138224,0.0388502963818018
115,0,0.13849646759665862,0.26892118665125614,0.22310746949682586,0.18027441870126984,0.1644806661627295,0.1559438119345925,0.14742273154569857,0.13885446898532142,0.13211146673821791,0.12975722224172362,0.12972380556512633,0.12954754238643473,0.12876342595061496,0.12718501203410693,0.1287980259652297,0.13034103582406803,0.13203820070005853,0.1331299812038542,0.1342452780162776,0.13516478908784027,0.13545190980613947,0.13496044291464668,0.13418854737309255,0.13319604664371346,0.13228232775652038,0.1310195957168717,0.12983673239692728,0.12873395408970104,0.12738302521136782,0.12586093607329998,0.1244759463521958,0.12297127850415682,0.12166630209131014,0.12054431818409796,0.11928025253425709,0.11803745590750943,0.11701151659918457,0.11611926242486637,0.11517870368049452,0.11420989028987705,0.11323359799274131,0.11224713731265007,0.1112313557569193,0.11115757112999039,0.11132590459145156,0.11128851492754425,0.11121691371957096,0.11106215742875293,0.1109176543095133,0.11086419381074243,0.0912626769926923,0.08963807496041569,0.09504653335866249,0.09698253260830474,0.09611709164862342
116,0,0.14312165437118898,0.2483313543774672,0.20240601205811298,0.15937219996018298,0.14363306291836328,0.13458110260562717,0.12352576751774523,0.11380852378511863,0.10545982978358363,0.10192325275150184,0.10035668351024558,0.09999268153068668,0.09932068906176068,0.09783825117786886,0.09948303435806757,0.10123150387230961,0.10319755453349301,0.10462627053075446,0.10557956223273479,0.10668693954482884,0.10728876229856246,0.10721511390286509,0.10718578369572834,0.10696315254189266,0.10688613297790019,0.10660166862138315,0.10643855112838574,0.1062572867525079,0.10567548864732479,0.10514621773047937,0.10467071261659058,0.10401911157924981,0.10378429827487888,0.10362951455054562,0.10336926009649819,0.10309599056959767,0.10299344602060263,0.10285798244097857,0.10242697553725608,0.1018307828218259,0.10111315222930753,0.10050100687470485,0.10002935703559535,0.10036479610944624,0.10090857525755666,0.10125301811245485,0.10155833896524515,0.10177171450345499,0.10196995411409195,0.10225879810831784,0.09136207078942639,0.05594503482815871,0.0801274521318411,0.07843871971644545,0.07993549163868334
117,0,0.12230672642730396,0.10629579635966828,0.10161162939684415,0.07894708563499013,0.07827133455888334,0.0837002666925196,0.08082716616146343,0.07659426927657707,0.07310566013105262,0.0742280285353647,0.07585417100627521,0.077666810626759,0.07914201138986296,0.07950903253711142,0.08409628971550527,0.08860806947617994,0.09263132291114086,0.09596461010832122,0.09893428365909726,0.10150246571260368,0.10326527844818104,0.10413059218696809,0.10460512521209839,0.1049439700530879,0.10530092630342601,0.10527716010719926,0.10530421536538262,0.10522894167087746,0.10491586697477612,0.10435529433091933,0.10388524180143786,0.10326753989988492,0.10272561923126654,0.1021607524315915,0.10144580994896137,0.10071872229227233,0.10002784547555357,0.09941771542334825,0.09878591855086995,0.09805553669646068,0.0972542621991141,0.0964080481362788,0.09553640628025108,0.09545134478492898,0.09564475789188175,0.09566308388886427,0.0956490638252699,0.09554760024987875,0.09549485437513,0.09555640114160664,0.05458237804359685,0.052759305147083185,0.06274859106961245,0.07444223968621358,0.06836086485116524
118,0,0.2831932532535689,0.4524161167757658,0.3874824623718111,0.352748501497023,0.3358284311658241,0.32634440582298535,0.316617083492065,0.307917717879173,0.30099062167545626,0.29767607183476497,0.29524400738830137,0.29295161389451974,0.29091085741883516,0.28790467424313354,0.2875158885710601,0.2878504815598611,0.2881030515264512,0.2880600958604003,0.28777109933240913,0.28788658096719283,0.2875582649700331,0.2867124667464409,0.2857161617657566,0.285087452506292,0.2846851549090749,0.2839681304295224,0.2832781623569251,0.2825546210110533,0.2815904789143812,0.28042119279787653,0.27965881195162284,0.2787845903991587,0.27796168317910874,0.2772099848283199,0.27633189149925413,0.27553327221246854,0.27473370659802687,0.2739759061194624,0.27301584528177925,0.271964114878425,0.2708659952262591,0.26977612887076746,0.26872176450039464,0.2683299607247068,0.26813515326409376,0.2677831187754728,0.2674110625920917,0.26705694872396585,0.26671099473941345,0.26646934337494504,0.05844216780702347,0.06343087750779497,0.062977939908137,0.058176143653202304,0.05055809121482288
119,0,0.010391532880871114,0.12468799714212964,0.11231027440717137,0.07588156473510936,0.06753619544617426,0.06466505520973632,0.0565557482141116,0.04812283208822816,0.04161682079940752,0.03896934257755835,0.03751126934496395,0.036689403012522756,0.035323088319223976,0.03241002161814425,0.032303030451072794,0.032584148208343315,0.03268792676552596,0.032378758032448836,0.03177130643353218,0.031189614886080484,0.03008879108155595,0.028514606313832607,0.02695753804082947,0.026530454877350163,0.026135717035133375,0.025390411165693388,0.024700571421062908,0.024009108486496355,0.022958312122857965,0.02166748346558368,0.02049207456940402,0.019265681155932107,0.018117790667475864,0.017203581718448557,0.016220397911281728,0.015252536728463096,0.014288718047275028,0.013352907562203836,0.01220196060922758,0.01118352173474911,0.010397153005653253,0.00974686223908271,0.009059104790455795,0.009565510609694646,0.010298679639656846,0.010849901707846632,0.01149765726048394,0.012207369887591782,0.012964809159277328,0.013796899793786644,0.028047804167888057,0.024010067092357278,0.023353435291570135,0.024376475522955583,0.021133713921267377
120,0,0.06670199107957331,0.2426724562792094,0.2037401327581553,0.16211979120216682,0.15081388971467086,0.14520548382433177,0.13674406175673964,0.12920250239591663,0.12345665319077224,0.12127414498737059,0.12052873079906504,0.11969791272320185,0.1193130361092613,0.11732845013930786,0.11772446610479399,0.1183909049271124,0.11880020838595057,0.11876916599913015,0.11834328582641616,0.1178776949610707,0.1169545534846183,0.11541777225388872,0.11374994149274092,0.11217014498808787,0.11072957513240629,0.10913358520828122,0.10770116413095823,0.10629184074723648,0.10456466343508619,0.10258492552981387,0.10075842621264168,0.09886505112135408,0.0971275847965252,0.09543332792843508,0.09359181994598106,0.0918920297346168,0.09024656788550346,0.08870311680780762,0.08692623431300997,0.08502924085023716,0.08311777275187995,0.0812691295487262,0.07946611204415029,0.07850761785817342,0.07780340329816308,0.07693093493836566,0.07608596369252162,0.07522196594136862,0.07437349870503168,0.0736973208876403,0.14063466708269698,0.13441497060333502,0.136831362246537,0.1322247992707039,0.11862222930919103
